stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.01, 'max_depth': 3}",ROS,1,0.775408770546,[ 0.34547374  0.50059032  0.52700978  0.59024896  0.175       0.          1.        ],[ 1.          0.97173415  0.94652406  0.86936593  0.01069519  0.          0.        ],[ 0.49500017  0.49630442  0.49730266  0.50268549  0.50285711  0.50499983]
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.01, 'max_depth': 3}",ROS,2,0.79936350562,[ 0.55123967  0.59080019  0.62020725  0.6370325   0.64070352  0.          1.        ],[ 1.          0.92428786  0.89730135  0.77886057  0.76461769  0.          0.        ],[ 0.49737376  0.49788137  0.50025862  0.50277775  0.50283242  0.50357137]
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.01, 'max_depth': 3}",ROS,3,0.869807863534,"[ 0.33940354  0.67226891  0.69261364  0.72043663  0.7368      0.74814203
  1.        ]","[ 1.          0.99533437  0.94790047  0.92379471  0.71617418  0.70451011
  0.        ]",[ 0.49500017  0.49742427  0.49914141  0.50105187  0.501125    0.50311501]
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.01, 'max_depth': 3}",None,1,0.5,[ 0.34556494  0.56453901  0.60215606  0.65804196  0.66642755  0.          1.        ],[ 1.          0.91214668  0.8961039   0.71886937  0.70970206  0.          0.        ],[ 0.34513597  0.34549926  0.34985039  0.35177069  0.35195909  0.35479054]
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.01, 'max_depth': 3}",None,2,0.5,"[ 0.55123967  0.5702407   0.58820777  0.61840042  0.66116248  0.67025572
  1.        ]","[ 1.          0.97676162  0.94227886  0.8868066   0.75037481  0.74662669
  0.        ]",[ 0.34459928  0.34476152  0.34708876  0.34848431  0.34985226  0.351043  ]
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.01, 'max_depth': 3}",None,3,0.5,[ 0.67329843  0.6950473   0.72744015  0.74656981  0.63157895  0.          1.        ],[ 1.          0.97122862  0.9214619   0.7192846   0.00933126  0.          0.        ],[ 0.34636829  0.34651813  0.34960605  0.35181257  0.35379208  0.35505175]
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.01, 'max_depth': 5}",SMOTE,1,0.746529608911,"[ 0.34547374  0.50567959  0.53075944  0.53263708  0.53225806  0.57717446
  0.58277806  0.58376691  0.58548133  0.59903962  0.60617284  0.60503145
  0.60901259  0.63450292  0.32820513  1.        ]","[ 1.          0.98624905  0.95569137  0.93506494  0.93277311  0.87700535
  0.86860199  0.85714286  0.85026738  0.76241406  0.75019099  0.73491215
  0.70206264  0.6631016   0.04889228  0.        ]","[ 0.49500017  0.49527792  0.49562511  0.49583343  0.49600009  0.49666672
  0.49800001  0.49928571  0.49966667  0.501       0.50214284  0.50249998
  0.50355416  0.5038429   0.50499983]"
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.01, 'max_depth': 5}",SMOTE,2,0.808533665957,"[ 0.55375675  0.57569109  0.60264276  0.63708399  0.64660832  0.65239155
  0.65511364  0.69345037  0.69553073  0.703125    0.64670659  0.66257669
  0.66666667  0.44        1.        ]","[ 1.          0.98350825  0.95727136  0.90404798  0.88605697  0.87931034
  0.86431784  0.76986507  0.74662669  0.74212894  0.08095952  0.08095952
  0.03748126  0.00824588  0.        ]","[ 0.49558835  0.4957354   0.49576933  0.49617655  0.49700004  0.49785716
  0.50028169  0.50048387  0.50199999  0.50354478  0.50374993  0.50388881
  0.50431807  0.50499983]"
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.01, 'max_depth': 5}",SMOTE,3,0.855136666482,"[ 0.33940354  0.6748927   0.69029018  0.68883878  0.70239521  0.70800244
  0.71636086  0.71846154  0.7191358   0.7094536   0.41346154  0.24657534
  1.        ]","[ 1.          0.97822706  0.96189736  0.95023328  0.91213064  0.90124417
  0.72861586  0.72628305  0.72472784  0.63608087  0.03343701  0.01399689
  0.        ]","[ 0.49500017  0.49598048  0.4963334   0.49649044  0.4997619   0.50054286
  0.50071429  0.50136363  0.50188888  0.50373127  0.5047367   0.50499983]"
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.01, 'max_depth': 5}",ROS,1,0.780362841618,"[ 0.34547374  0.50565743  0.52170352  0.52253756  0.57115292  0.58271605
  0.62991128  0.64425587  0.68049155  0.70626526  0.5047619   0.20588235
  1.        ]","[ 1.          0.99006875  0.97326203  0.95645531  0.90450726  0.90145149
  0.75935829  0.7540107   0.67685256  0.6631016   0.04048892  0.00534759
  0.        ]","[ 0.49500017  0.49529426  0.49611119  0.49616287  0.49650006  0.50089928
  0.50125     0.50166666  0.50249998  0.50367082  0.50466653  0.50499983]"
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.01, 'max_depth': 5}",ROS,2,0.809504056526,"[ 0.35207179  0.55783738  0.57406593  0.62707469  0.64975179  0.65013928
  0.65486228  0.67066246  0.51538462  0.5         1.        ]","[ 1.          0.99775112  0.97901049  0.90629685  0.88305847  0.87481259
  0.87331334  0.79685157  0.05022489  0.02173913  0.        ]","[ 0.49500017  0.49617655  0.49721701  0.49886667  0.4997619   0.50125
  0.50177083  0.50328617  0.50417798  0.50499983]"
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.01, 'max_depth': 5}",ROS,3,0.880451700572,"[ 0.33940354  0.67687434  0.68773636  0.68963646  0.72189349  0.71922821
  0.71847899  0.5         0.62222222  0.5483871   1.        ]","[ 1.          0.99688958  0.98989114  0.98833593  0.94867807  0.84059098
  0.83748056  0.03732504  0.02177294  0.01321928  0.        ]","[ 0.49500017  0.4959757   0.49650006  0.49753014  0.50129834  0.50249998
  0.50313501  0.50351846  0.50388881  0.50499983]"
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.01, 'max_depth': 5}",None,1,0.5,"[ 0.34547374  0.35256764  0.60390947  0.61174551  0.60643016  0.6267166
  0.60244361  0.49484536  0.30985915  1.        ]","[ 1.          0.97555386  0.89686784  0.85943468  0.83575248  0.76699771
  0.48968678  0.03666921  0.01680672  0.        ]","[ 0.34477063  0.34512831  0.34553665  0.34560052  0.34676394  0.35178374
  0.35184707  0.35457599  0.35479054]"
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.01, 'max_depth': 5}",None,2,0.5,"[ 0.35207179  0.58344579  0.61518858  0.6396028   0.64252061  0.65086983
  0.65802469  0.5440613   0.55060729  0.57668712  0.32835821  1.        ]","[ 1.          0.97226387  0.9047976   0.82083958  0.81784108  0.81334333
  0.79910045  0.10644678  0.10194903  0.07046477  0.01649175  0.        ]","[ 0.34385615  0.34494026  0.34639758  0.34813414  0.3485156   0.34853647
  0.35104967  0.35135883  0.35284253  0.35361776  0.35387634]"
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.01, 'max_depth': 5}",None,3,0.5,"[ 0.33940354  0.69476584  0.6969697   0.72693267  0.72778473  0.73197192
  0.75249169  0.77586207  0.5         1.        ]","[ 1.          0.98055988  0.96578538  0.9066874   0.90435459  0.89191291
  0.70451011  0.03499222  0.00933126  0.        ]","[ 0.34503191  0.34622725  0.34657556  0.34810079  0.3487738   0.34884327
  0.35270778  0.35322017  0.35505175]"
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.01, 'max_depth': 10}",SMOTE,1,0.763646683013,"[ 0.34547374  0.65150545  0.65196744  0.65458276  0.50344828  0.47527473
  1.        ]","[ 1.          0.77692895  0.7341482   0.73109244  0.16730328  0.13216196
  0.        ]",[ 0.49500017  0.49833334  0.50249998  0.50428338  0.50428561  0.50499983]
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.01, 'max_depth': 10}",SMOTE,2,0.758356717771,"[ 0.35207179  0.59948052  0.6298627   0.63285884  0.63317479  0.64038811
  0.63366961  0.63491049  0.63917526  0.6420712   0.64513936  0.48988764
  1.        ]","[ 1.          0.86506747  0.82533733  0.79985007  0.79835082  0.7916042
  0.75337331  0.74437781  0.74362819  0.74362819  0.7113943   0.16341829
  0.        ]","[ 0.49500017  0.49543872  0.49555567  0.49700004  0.49722225  0.499
  0.50038462  0.50131579  0.50166666  0.50374993  0.50431382  0.50499983]"
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.01, 'max_depth': 10}",SMOTE,3,0.799453097962,"[ 0.33940354  0.6847561   0.71059432  0.71456954  0.71438309  0.70993474
  0.71096587  0.71544715  0.71471698  0.62945368  0.63950617  1.        ]","[ 1.          0.87325039  0.85536547  0.83903577  0.81493002  0.76127527
  0.76127527  0.75272162  0.73639191  0.20606532  0.20139969  0.        ]","[ 0.49500017  0.49525876  0.49566678  0.49579375  0.49581091  0.49750002
  0.49833334  0.50166666  0.50367307  0.50382345  0.50499983]"
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.01, 'max_depth': 10}",ROS,1,0.741723089529,"[ 0.34547374  0.56796117  0.59646018  0.59700599  0.59529554  0.59386733
  0.58004019  0.42242503  0.42725881  1.        ]","[ 1.          0.80443086  0.7723453   0.76165011  0.7540107   0.7249809
  0.66157372  0.24751719  0.2131398   0.        ]","[ 0.49500017  0.49525014  0.49700004  0.49833334  0.50388881  0.50442846
  0.50457534  0.50477763  0.50499983]"
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.01, 'max_depth': 10}",ROS,2,0.807458846951,"[ 0.35207179  0.5873742   0.58625461  0.60271977  0.64932886  0.65050266
  0.65083135  0.52848101  1.        ]","[ 1.          0.96251874  0.95277361  0.93028486  0.87031484  0.82458771
  0.82158921  0.12518741  0.        ]","[ 0.49500017  0.49611119  0.49625007  0.4963334   0.50224136  0.50249998
  0.50363697  0.50499983]"
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.01, 'max_depth': 10}",ROS,3,0.844500596174,"[ 0.33940354  0.71186441  0.7421424   0.74059663  0.73596257  0.73436449
  0.73382749  0.73360939  0.73351839  0.66445916  0.61481481  0.61153846
  0.63535912  1.        ]","[ 1.          0.91446345  0.89968896  0.88802488  0.85614308  0.84914463
  0.84681182  0.82659409  0.82192846  0.2340591   0.12908243  0.12363919
  0.08942457  0.        ]","[ 0.49500017  0.4959757   0.49700004  0.49807693  0.49818183  0.49833334
  0.50136363  0.5023684   0.50359283  0.50401952  0.50441165  0.50451601
  0.50499983]"
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.01, 'max_depth': 10}",None,1,0.5,[ 0.34547374  0.53255814  0.6404406   0.63808664  0.6022187   1.        ],[ 1.          0.69977082  0.62184874  0.54010695  0.29029794  0.        ],[ 0.34477063  0.34517533  0.35376207  0.35464851  0.35479054]
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.01, 'max_depth': 10}",None,2,0.5,[ 0.35207179  0.56801196  0.51411765  0.43214286  1.        ],[ 1.          0.56971514  0.32758621  0.1814093   0.        ],[ 0.34385615  0.35154503  0.35303626  0.35387634]
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.01, 'max_depth': 10}",None,3,0.5,"[ 0.33940354  0.67755102  0.70948469  0.7404783   0.74199288  0.74176313
  0.74489796  0.68032787  0.69381107  1.        ]","[ 1.          0.77449456  0.73872473  0.65007776  0.64852255  0.64774495
  0.6244168   0.19362364  0.16562986  0.        ]","[ 0.34503191  0.3457307   0.3457496   0.35169714  0.35253443  0.3527439
  0.35369102  0.35457913  0.35505175]"
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.01, 'max_depth': 20}",SMOTE,1,0.706742711747,[ 0.34547374  0.59743954  0.4855643   1.        ],[ 1.          0.64171123  0.28265852  0.        ],[ 0.49500017  0.50488748  0.50499983]
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.01, 'max_depth': 20}",SMOTE,2,0.751842917645,[ 0.35207179  0.65822785  1.        ],[ 1.          0.70164918  0.        ],[ 0.49500017  0.50499983]
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.01, 'max_depth': 20}",SMOTE,3,0.768844882253,[ 0.33940354  0.67163068  0.7032      0.70659164  0.68708389  1.        ],[ 1.          0.70139969  0.68351477  0.68351477  0.40124417  0.        ],[ 0.49500017  0.49513349  0.499       0.50479715  0.50499983]
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.01, 'max_depth': 20}",ROS,1,0.744524415338,[ 0.34547374  0.59987857  0.52350427  1.        ],[ 1.          0.75477464  0.37433155  0.        ],[ 0.49500017  0.504914    0.50499983]
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.01, 'max_depth': 20}",ROS,2,0.76570747213,[ 0.35207179  0.62960725  0.51437216  1.        ],[ 1.          0.78110945  0.25487256  0.        ],[ 0.49500017  0.50438231  0.50499983]
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.01, 'max_depth': 20}",ROS,3,0.83419197119,[ 0.33940354  0.71399866  0.72858122  0.70338983  1.        ],[ 1.          0.82892691  0.82659409  0.25816485  0.        ],[ 0.49500017  0.49523003  0.50415326  0.50499983]
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.01, 'max_depth': 20}",None,1,0.5,[ 0.34547374  0.55844156  1.        ],[ 1.          0.62414057  0.        ],[ 0.34477063  0.35479054]
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.01, 'max_depth': 20}",None,2,0.5,[ 0.35207179  0.64725458  1.        ],[ 1.         0.5832084  0.       ],[ 0.34385615  0.35387634]
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.01, 'max_depth': 20}",None,3,0.5,[ 0.33940354  0.74269006  0.71056241  1.        ],[ 1.          0.59253499  0.40279938  0.        ],[ 0.34503191  0.35483945  0.35505175]
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.01, 'max_depth': 50}",SMOTE,1,0.710552718155,[ 0.34547374  0.61573034  1.        ],[ 1.          0.62796028  0.        ],[ 0.49500017  0.50499983]
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.01, 'max_depth': 50}",SMOTE,2,0.745082550375,[ 0.35207179  0.63227513  1.        ],[ 1.          0.71664168  0.        ],[ 0.49500017  0.50499983]
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.01, 'max_depth': 50}",SMOTE,3,0.791495772724,[ 0.33940354  0.74569319  1.        ],[ 1.          0.70684292  0.        ],[ 0.49500017  0.50499983]
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.01, 'max_depth': 50}",ROS,1,0.73099632815,[ 0.34547374  0.59178594  1.        ],[ 1.          0.72650879  0.        ],[ 0.49500017  0.50499983]
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.01, 'max_depth': 50}",ROS,2,0.74051121079,[ 0.35207179  0.63129617  1.        ],[ 1.          0.70464768  0.        ],[ 0.49500017  0.50499983]
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.01, 'max_depth': 50}",ROS,3,0.770214933371,[ 0.33940354  0.72521008  1.        ],[ 1.          0.67107309  0.        ],[ 0.49500017  0.50499983]
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.01, 'max_depth': 50}",None,1,0.5,[ 0.34547374  0.58237548  1.        ],[ 1.          0.58059587  0.        ],[ 0.34477063  0.35479054]
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.01, 'max_depth': 50}",None,2,0.5,[ 0.35207179  0.5935085   1.        ],[ 1.          0.57571214  0.        ],[ 0.34385615  0.35387634]
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.01, 'max_depth': 50}",None,3,0.5,[ 0.33940354  0.76722338  1.        ],[ 1.          0.57153966  0.        ],[ 0.34503191  0.35505175]
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.01, 'max_depth': 100}",SMOTE,1,0.720547727889,[ 0.34547374  0.625       1.        ],[ 1.          0.64553094  0.        ],[ 0.49500017  0.50499983]
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.01, 'max_depth': 100}",SMOTE,2,0.746018742156,[ 0.35207179  0.63962137  1.        ],[ 1.          0.70914543  0.        ],[ 0.49500017  0.50499983]
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.01, 'max_depth': 100}",SMOTE,3,0.788649421627,[ 0.33940354  0.75083893  1.        ],[ 1.          0.69595645  0.        ],[ 0.49500017  0.50499983]
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.01, 'max_depth': 100}",ROS,1,0.7509869637,[ 0.34547374  0.61664565  1.        ],[ 1.          0.74713522  0.        ],[ 0.49500017  0.50499983]
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.01, 'max_depth': 100}",ROS,2,0.761884078327,[ 0.35207179  0.64171465  1.        ],[ 1.          0.75187406  0.        ],[ 0.49500017  0.50499983]
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.01, 'max_depth': 100}",ROS,3,0.80650218183,[ 0.33940354  0.75701684  1.        ],[ 1.         0.7340591  0.       ],[ 0.49500017  0.50499983]
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.01, 'max_depth': 100}",None,1,0.5,[ 0.34547374  0.63071895  1.        ],[ 1.          0.58976318  0.        ],[ 0.34477063  0.35479054]
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.01, 'max_depth': 100}",None,2,0.5,[ 0.35207179  0.62739323  1.        ],[ 1.          0.63868066  0.        ],[ 0.34385615  0.35387634]
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.01, 'max_depth': 100}",None,3,0.5,[ 0.33940354  0.74334398  1.        ],[ 1.          0.54276827  0.        ],[ 0.34503191  0.35505175]
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.05, 'max_depth': 1}",SMOTE,1,0.775831402942,[ 0.34547374  0.57183908  1.        ],[ 1.          0.91214668  0.        ],[ 0.47939235  0.51127857]
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.05, 'max_depth': 1}",SMOTE,2,0.785165054947,[ 0.35207179  0.59277344  1.        ],[ 1.          0.91004498  0.        ],[ 0.47966901  0.51083947]
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.05, 'max_depth': 1}",SMOTE,3,0.867174942169,[ 0.33940354  0.70063694  1.        ],[ 1.          0.94090202  0.        ],[ 0.47904686  0.51140427]
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.05, 'max_depth': 1}",ROS,1,0.775831402942,[ 0.34547374  0.57183908  1.        ],[ 1.          0.91214668  0.        ],[ 0.48070403  0.51112257]
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.05, 'max_depth': 1}",ROS,2,0.785165054947,[ 0.35207179  0.59277344  1.        ],[ 1.          0.91004498  0.        ],[ 0.48182184  0.51070522]
