stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.001, 'subsample': 0.5, 'max_depth': 10}",None,3,"[ 0.34771755  0.38801294  0.38678477  0.38612953  0.38595775  0.39000831
  0.39042166  0.39808153  0.39817863  0.39798046  0.39844271  0.39859281
  0.39848028  0.4730563   0.47259997  0.47551494  0.47427785  0.47729172
  0.44917518  0.44889937  0.44804062  0.44801783  0.44744455  0.44707207
  0.4471689   0.44683606  0.45431558  0.4543614   0.45431515  0.45431429
  0.4542988   0.44772257  0.44653979  0.44786355  0.43920688  0.43880037
  0.43508909  0.43543956  0.43532875  0.42909238  0.37241888  0.68171021
  0.66858338  0.67220139  0.6722103   0.67284624  0.69744483  0.70447385
  0.7467488   0.7462069   0.75208914  0.75313808  0.75507348  0.75706215
  0.76805778  0.77079935  0.7704918   0.86324786  0.86956522  0.85981308
  0.87755102  0.87628866  1.        ]","[ 1.          0.98435897  0.97410256  0.97076923  0.96974359  0.96282051
  0.96153846  0.93641026  0.93051282  0.92974359  0.91846154  0.91512821
  0.91435897  0.90487179  0.9         0.89384615  0.88410256  0.87846154
  0.73307692  0.73205128  0.72410256  0.72153846  0.71384615  0.7125641
  0.71076923  0.70794872  0.69102564  0.69051282  0.68974359  0.68717949
  0.68692308  0.66538462  0.66179487  0.65307692  0.60205128  0.60025641
  0.56974359  0.56897436  0.56871795  0.54307692  0.38846154  0.36794872
  0.32794872  0.32179487  0.32128205  0.31641026  0.30794872  0.28666667
  0.27974359  0.2774359   0.27692308  0.27692308  0.27666667  0.27487179
  0.24538462  0.24230769  0.24102564  0.02589744  0.02564103  0.02358974
  0.02205128  0.02179487  0.        ]","[ 0.34773972  0.3477627   0.34777095  0.34777816  0.34781516  0.34782302
  0.34786248  0.3478792   0.34793965  0.34800051  0.34802996  0.34836469
  0.34840768  0.3484447   0.34845381  0.34845401  0.34846171  0.34847539
  0.34849585  0.34851402  0.34853977  0.34856519  0.34857313  0.34857428
  0.34859695  0.34860175  0.34860761  0.34863984  0.34865474  0.3486576
  0.34868319  0.34869641  0.34873705  0.34873992  0.3488838   0.34893074
  0.34902303  0.34907433  0.34907881  0.34914712  0.34927602  0.34932627
  0.34933893  0.34934116  0.34936073  0.34939692  0.34940788  0.34941943
  0.34944263  0.34945096  0.34952595  0.34956166  0.34958763  0.34965253
  0.34986689  0.34989137  0.35002462  0.35015113  0.35017892  0.35023271
  0.35025295  0.35027622]",0.5
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.001, 'subsample': 0.5, 'max_depth': 10}",ROS,3,"[ 0.34771755  0.59474886  0.59542857  0.59564719  0.5960688   0.60776079
  0.60898193  0.60958672  0.61142274  0.61309017  0.61815985  0.61771845
  0.61882394  0.64288341  0.64275202  0.66647082  0.67116759  0.67557252
  0.67558327  0.67559404  0.68291165  0.68333333  0.68267223  0.68279797
  0.68316413  0.68383925  0.68543189  0.6855914   0.68415179  0.6853429
  0.69371667  0.69236143  0.69912791  0.69932105  0.70025     0.68828882
  0.68814357  0.68836524  0.67798013  0.67881072  0.67927701  0.63948171
  0.57665094  0.578125    0.57763975  0.58429858  0.58333333  0.57017544
  0.58525346  0.51980198  0.51206434  0.52328767  0.54761905  0.56333333
  1.        ]","[ 1.          0.93512821  0.93512821  0.93333333  0.93307692  0.92769231
  0.92487179  0.92282051  0.92230769  0.92230769  0.91820513  0.91358974
  0.91205128  0.89641026  0.89589744  0.8725641   0.86666667  0.86230769
  0.86128205  0.86025641  0.84435897  0.84102564  0.83846154  0.82846154
  0.82820513  0.82025641  0.81794872  0.8174359   0.78589744  0.78410256
  0.76717949  0.76230769  0.74        0.73948718  0.71820513  0.60128205
  0.59974359  0.59923077  0.42        0.41564103  0.41435897  0.21512821
  0.12538462  0.12333333  0.11923077  0.11641026  0.10769231  0.1
  0.09769231  0.05384615  0.04897436  0.04897436  0.04717949  0.04333333
  0.        ]","[ 0.4995      0.49951176  0.49954762  0.4995625   0.4995679   0.49957692
  0.49959375  0.49960435  0.49961111  0.49964103  0.49964286  0.49964493
  0.49968476  0.4996875   0.49970922  0.49972989  0.49981905  0.49988947
  0.49995     0.49996512  0.49997059  0.50002174  0.50007343  0.5001129
  0.50011702  0.500125    0.50013158  0.50015564  0.50016667  0.50019068
  0.50019231  0.50019859  0.50025     0.50027494  0.50030615  0.50032353
  0.50033019  0.50033371  0.50033962  0.50035714  0.50036964  0.50037609
  0.50038889  0.50039655  0.50041304  0.50041753  0.50041892  0.50043333
  0.50043411  0.50044118  0.50044737  0.50045964  0.50046296  0.5005    ]",0.816905464633
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.001, 'subsample': 0.5, 'max_depth': 10}",SMOTE,3,"[ 0.34771755  0.58001265  0.58546802  0.5861623   0.58785214  0.58991982
  0.58981497  0.59511141  0.60010145  0.61130374  0.62087327  0.62062222
  0.62128493  0.62156863  0.62256043  0.62371783  0.63167622  0.64960402
  0.64959412  0.66774716  0.66781516  0.6682243   0.67092257  0.67044751
  0.67240664  0.67277269  0.67335004  0.67314525  0.67455993  0.67498951
  0.67776097  0.69658805  0.70339181  0.70417253  0.70467905  0.70561637
  0.70613615  0.70405438  0.70342298  0.69766839  0.69759005  0.69753903
  0.69631549  0.69739884  0.69869376  0.69848661  0.69883382  0.69172932
  0.65659164  0.66534392  0.66805267  0.56105611  0.55743243  0.5532646
  0.55497382  0.55360281  0.55387524  0.55125725  0.55394191  0.55217391
  0.55679287  0.5140665   0.51832461  1.        ]","[ 1.          0.94051282  0.93179487  0.92974359  0.92564103  0.92435897
  0.92358974  0.91769231  0.91        0.90410256  0.89692308  0.89512821
  0.89512821  0.89410256  0.89153846  0.88871795  0.87641026  0.86230769
  0.86179487  0.84512821  0.84487179  0.84333333  0.83538462  0.83358974
  0.83102564  0.82871795  0.82666667  0.82589744  0.82538462  0.82487179
  0.80410256  0.78        0.77102564  0.77025641  0.76846154  0.76025641
  0.75538462  0.74358974  0.73769231  0.69051282  0.69025641  0.67589744
  0.62025641  0.61871795  0.61717949  0.61538462  0.61461538  0.42461538
  0.26179487  0.25794872  0.24717949  0.08717949  0.08461538  0.0825641
  0.08153846  0.08076923  0.07512821  0.07307692  0.06846154  0.06512821
  0.06410256  0.05153846  0.05076923  0.        ]","[ 0.4995      0.49950571  0.49951923  0.49952439  0.49952632  0.49953448
  0.49955263  0.4995678   0.49957273  0.4995888   0.49959091  0.4996039
  0.49960714  0.49961429  0.49961538  0.49965041  0.49965451  0.49966667
  0.49967831  0.49968519  0.4997      0.49972581  0.49974138  0.49975
  0.49978     0.49978205  0.49980769  0.49983333  0.49984483  0.49988222
  0.49996207  0.50003591  0.5001      0.50012069  0.50013235  0.5001381
  0.50014516  0.50021875  0.5002191   0.50027778  0.50028571  0.50029515
  0.5003      0.5003069   0.50032353  0.50033333  0.50035161  0.50035431
  0.50035714  0.50037013  0.50038339  0.50038571  0.5004      0.50040909
  0.50041667  0.50042222  0.50044118  0.50044444  0.50044643  0.50044737
  0.50046552  0.50048802  0.5005    ]",0.799472022499
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.001, 'subsample': 0.5, 'max_depth': 20}",None,3,"[ 0.34771755  0.37992475  0.38602138  0.45166096  0.45084543  0.45497558
  0.45525351  0.46559414  0.46020308  0.44580179  0.42642405  0.42653465
  0.42661913  0.42721142  0.40869202  0.39361008  0.39291184  0.67033451
  0.66906799  0.67226509  0.69718646  0.69798328  0.69649036  0.69716886
  0.70015617  0.74162679  0.74149109  0.74117647  0.74158249  0.74339301
  0.74579274  0.74342797  0.74574468  0.7424569   0.73860911  0.73722628
  0.73716381  0.73308271  0.73684211  0.69720102  1.        ]","[ 1.          0.88025641  0.86102564  0.7774359   0.7725641   0.76435897
  0.76435897  0.74948718  0.72051282  0.66435897  0.55282051  0.55230769
  0.55230769  0.55230769  0.50153846  0.46435897  0.46051282  0.39051282
  0.38102564  0.37974359  0.37487179  0.36384615  0.36128205  0.35358974
  0.34487179  0.23846154  0.23461538  0.22615385  0.22589744  0.22358974
  0.21589744  0.18128205  0.17974359  0.17666667  0.15794872  0.15538462
  0.15461538  0.15        0.14        0.07025641  0.        ]","[ 0.34773972  0.34779443  0.34840768  0.34843624  0.34843718  0.34844612
  0.34847587  0.34868915  0.34870892  0.34873992  0.34874093  0.34890761
  0.34900764  0.34918249  0.34921796  0.34924647  0.34927602  0.34928868
  0.34931172  0.34934711  0.34934722  0.34935932  0.34936169  0.34937496
  0.34940788  0.34948184  0.34973209  0.3498474   0.3498871   0.34991886
  0.34993315  0.35003467  0.35004939  0.35012503  0.35020332  0.35023537
  0.35023845  0.35025023  0.35025802  0.35027622]",0.5
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.001, 'subsample': 0.5, 'max_depth': 20}",ROS,3,"[ 0.34771755  0.62035763  0.62827959  0.64510779  0.64729167  0.64783153
  0.66054262  0.6603935   0.66130761  0.66811374  0.67227809  0.67206301
  0.67184764  0.67260726  0.67597518  0.67563361  0.67880277  0.67957904
  0.67950728  0.672       0.66331505  0.66522143  0.66552901  0.67324129
  0.67        0.64483493  0.64373992  0.58211144  0.58296623  0.54108392
  0.53693694  0.53143418  0.53608247  0.53164557  1.        ]","[ 1.          0.80948718  0.80435897  0.79794872  0.79666667  0.79666667
  0.79282051  0.79179487  0.79102564  0.78923077  0.78846154  0.78769231
  0.78692308  0.78384615  0.78205128  0.77923077  0.77923077  0.77820513
  0.77794872  0.71076923  0.55820513  0.55076923  0.55        0.52512821
  0.51538462  0.31051282  0.30717949  0.20358974  0.20358974  0.15871795
  0.15282051  0.13871795  0.13333333  0.12923077  0.        ]","[ 0.4995      0.49950546  0.49953627  0.49954292  0.49954444  0.49956773
  0.49961765  0.499625    0.49965484  0.49969529  0.49973077  0.49975
  0.49978     0.49990244  0.49992857  0.50002083  0.50013636  0.5003
  0.50034094  0.50036017  0.50037342  0.500375    0.50037742  0.50038745
  0.50039132  0.50043069  0.50044634  0.50044915  0.50047315  0.50047458
  0.50047579  0.500492    0.50049386  0.5005    ]",0.789710248332
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.001, 'subsample': 0.5, 'max_depth': 20}",SMOTE,3,"[ 0.34771755  0.60537569  0.60704052  0.60671856  0.62210414  0.62244463
  0.63483023  0.65961896  0.65969317  0.66038175  0.67199427  0.67916767
  0.67930029  0.67898833  0.68734553  0.68711353  0.68728352  0.68762376
  0.68694996  0.68738988  0.67288379  0.66795119  0.65827586  0.65396003
  0.65288641  0.64423508  0.61254396  0.61356932  0.61230585  0.6128417   1.        ]","[ 1.          0.76230769  0.76051282  0.75948718  0.75051282  0.74948718
  0.74307692  0.72794872  0.72769231  0.7274359   0.72230769  0.71974359
  0.71692308  0.71589744  0.71307692  0.71230769  0.71230769  0.71230769
  0.70051282  0.70025641  0.60128205  0.53333333  0.48948718  0.45307692
  0.44948718  0.36820513  0.26794872  0.26666667  0.26282051  0.24717949
  0.        ]","[ 0.4995      0.49952817  0.49953333  0.4995404   0.49954167  0.49956143
  0.49956923  0.49958333  0.4996      0.49960185  0.49960909  0.49972727
  0.49975     0.49988889  0.5001      0.50016667  0.50025     0.50025238
  0.50027778  0.50038398  0.50038604  0.50038787  0.50039848  0.50041111
  0.50041964  0.50043628  0.50045     0.50047872  0.50048276  0.5005    ]",0.77007868975
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.001, 'subsample': 0.5, 'max_depth': 50}",None,3,"[ 0.34771755  0.38423758  0.44889566  0.45829384  0.42121932  0.42130271
  0.68327556  0.67857143  0.72663317  0.72727273  1.        ]","[ 1.          0.8625641   0.75564103  0.74384615  0.54564103  0.54564103
  0.40435897  0.38974359  0.18538462  0.18461538  0.        ]","[ 0.34773972  0.34840768  0.34842305  0.34873992  0.34874093  0.34927602
  0.3493846   0.34940788  0.35027124  0.35027622]",0.5
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.001, 'subsample': 0.5, 'max_depth': 50}",ROS,3,"[ 0.34771755  0.67143934  0.6434157   0.63603544  0.61494253  0.59608696
  1.        ]","[ 1.          0.68538462  0.5274359   0.49692308  0.41153846  0.35153846
  0.        ]",[ 0.4995      0.50040381  0.50045719  0.50048652  0.50049491  0.5005    ],0.753293857708
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.001, 'subsample': 0.5, 'max_depth': 50}",SMOTE,3,"[ 0.34771755  0.68107688  0.6809943   0.68074631  0.67746182  0.67737688
  0.66687098  0.65590659  0.65044764  0.64661355  0.63636364  0.62225476
  1.        ]","[ 1.          0.67461538  0.67435897  0.67358974  0.65974359  0.65948718
  0.55794872  0.48974359  0.42846154  0.41615385  0.38051282  0.32692308
  0.        ]","[ 0.4995      0.49972222  0.5         0.50044545  0.50044872  0.50045287
  0.5004638   0.50046588  0.50047045  0.50048103  0.50049744  0.5005    ]",0.752609759902
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.001, 'subsample': 0.5, 'max_depth': 100}",None,3,"[ 0.34771755  0.38391833  0.45908505  0.42158244  0.70358883  0.74708171
  1.        ]","[ 1.          0.85820513  0.73076923  0.53692308  0.40717949  0.19692308
  0.        ]",[ 0.34773972  0.34840768  0.34873992  0.34927602  0.34940788  0.35027622],0.5
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.001, 'subsample': 0.5, 'max_depth': 100}",ROS,3,[ 0.34771755  0.66844106  0.66903734  0.66666667  1.        ],[ 1.          0.67615385  0.67538462  0.61897436  0.        ],[ 0.4995      0.500425    0.50048173  0.5005    ],0.748433537582
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.001, 'subsample': 0.5, 'max_depth': 100}",SMOTE,3,[ 0.34771755  0.68148706  1.        ],[ 1.          0.69564103  0.        ],[ 0.4995  0.5005],0.760944063272
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.001, 'subsample': 1.0, 'max_depth': 1}",None,3,"[ 0.34771755  0.39681542  0.34652936  0.42939031  0.34082397  0.70305164
  1.        ]","[ 1.          0.97128205  0.66435897  0.63384615  0.32666667  0.30717949
  0.        ]",[ 0.34780634  0.34832317  0.34847443  0.34898946  0.34934339  0.34986066],0.5
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.001, 'subsample': 1.0, 'max_depth': 1}",ROS,3,"[ 0.34771755  0.39681542  0.49414271  0.6203384   0.63477339  0.57854036
  1.        ]","[ 1.          0.97128205  0.95179487  0.92128205  0.61410256  0.30692308
  0.        ]",[ 0.499613    0.49961739  0.4996187   0.50022193  0.50022387  0.50022494],0.81020767793
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.001, 'subsample': 1.0, 'max_depth': 1}",SMOTE,3,"[ 0.34771755  0.39681542  0.49414271  0.6203384   0.63477339  0.57854036
  1.        ]","[ 1.          0.97128205  0.95179487  0.92128205  0.61410256  0.30692308
  0.        ]",[ 0.49957721  0.49957838  0.49958019  0.50022854  0.50023054  0.50023101],0.81020767793
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.001, 'subsample': 1.0, 'max_depth': 3}",None,3,"[ 0.38914388  0.39323102  0.40126028  0.39839602  0.47001599  0.42164361
  0.42668671  0.43521477  0.43653196  0.43512476  0.43346813  0.34082397
  0.67550371  0.69887006  0.73175296  0.74196208  0.8         1.        ]","[ 1.          0.99205128  0.96333333  0.90435897  0.90435897  0.66435897
  0.65512821  0.62871795  0.62871795  0.58128205  0.57717949  0.32666667
  0.32666667  0.31717949  0.30076923  0.23076923  0.00307692  0.        ]","[ 0.3479037   0.34790953  0.34824326  0.34840768  0.3484415   0.34857454
  0.34858911  0.34862444  0.34889594  0.34903029  0.34910469  0.34927602
  0.34945497  0.34947645  0.34975793  0.34996584  0.34997602]",0.5
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.001, 'subsample': 1.0, 'max_depth': 3}",ROS,3,"[ 0.34771755  0.56942807  0.59355247  0.60618389  0.61606546  0.6219346
  0.64316781  0.65128013  0.64745011  0.66469038  0.66651963  0.66548594
  0.6990689   0.66509751  0.375       0.          1.        ]","[ 1.          0.99051282  0.96307692  0.95512821  0.94589744  0.93641026
  0.91        0.89358974  0.82358974  0.77615385  0.77487179  0.77076923
  0.48128205  0.25358974  0.00307692  0.          0.        ]","[ 0.4995      0.49976052  0.49976337  0.49978137  0.49978801  0.49979267
  0.49981643  0.50013186  0.5001462   0.50018519  0.50026744  0.50027268
  0.50030567  0.50030939  0.50032353  0.50042857]",0.819179508189
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.001, 'subsample': 1.0, 'max_depth': 3}",SMOTE,3,"[ 0.57176367  0.59526051  0.61223129  0.62251882  0.63716658  0.64446067
  0.65150103  0.64769757  0.66491459  0.6918146   0.69520973  0.67573296
  0.68023256  0.          1.        ]","[ 1.          0.9725641   0.94205128  0.93282051  0.92487179  0.90538462
  0.89589744  0.82589744  0.77846154  0.71948718  0.71820513  0.49051282
  0.24        0.          0.        ]","[ 0.499671    0.49970904  0.49971387  0.49972338  0.49973766  0.49974603
  0.5000814   0.50008893  0.5001009   0.50010169  0.50032131  0.50032879
  0.50033369  0.50043333]",0.820087446919
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.001, 'subsample': 1.0, 'max_depth': 5}",None,3,"[ 0.34771755  0.38846115  0.39258807  0.40087682  0.4008344   0.3995493
  0.39755037  0.39734036  0.47051597  0.42441575  0.4294818   0.42900302
  0.43842452  0.43850267  0.43664996  0.43758967  0.43725869  0.34536767
  0.68460309  0.68342246  0.68276973  0.68142549  0.68073593  0.70496536
  0.7407878   0.74062301  0.76029654  0.93877551  0.89655172  1.          1.        ]","[ 1.          0.99615385  0.98871795  0.96128205  0.96076923  0.90923077
  0.89051282  0.88871795  0.88384615  0.66589744  0.65666667  0.65538462
  0.63076923  0.63076923  0.62564103  0.62564103  0.58076923  0.33358974
  0.32948718  0.32769231  0.32615385  0.32358974  0.3225641   0.31307692
  0.29897436  0.29871795  0.23666667  0.01179487  0.00666667  0.00512821
  0.        ]","[ 0.34773972  0.34786763  0.34789627  0.34793965  0.3481346   0.34822179
  0.34836845  0.34840768  0.34847799  0.3485482   0.34855797  0.34857499
  0.3486576   0.34872221  0.34873992  0.3488348   0.34912559  0.34927602
  0.34928278  0.34932562  0.34937844  0.34940788  0.34943453  0.3494576
  0.34960928  0.34970613  0.34998435  0.35018865  0.35021617  0.35027622]",0.5
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.001, 'subsample': 1.0, 'max_depth': 5}",ROS,3,"[ 0.34771755  0.57392734  0.57478664  0.57727615  0.57803294  0.58676152
  0.58592903  0.59802359  0.60738804  0.60745829  0.62547397  0.62833854
  0.63623395  0.63733906  0.63743737  0.65576851  0.66062572  0.66237757
  0.6875      0.69240809  0.69083609  0.71114559  0.71169772  0.69396073
  0.70684292  0.74683544  0.75        0.75757576  0.76923077  0.74
  0.69230769  1.        ]","[ 1.          0.98435897  0.98435897  0.98358974  0.98102564  0.97282051
  0.96948718  0.96205128  0.95282051  0.95230769  0.93051282  0.92897436
  0.91487179  0.91384615  0.91333333  0.89487179  0.88794872  0.88435897
  0.83487179  0.81615385  0.75        0.70512821  0.70512821  0.48025641
  0.23307692  0.01512821  0.01461538  0.01282051  0.01282051  0.00948718
  0.00692308  0.        ]","[ 0.4995      0.49960169  0.49960345  0.49961672  0.49962351  0.49966216
  0.49971535  0.49972254  0.49973077  0.49975774  0.49977072  0.49979394
  0.49981356  0.49983333  0.49987258  0.49993976  0.50008036  0.50010746
  0.50012009  0.50013101  0.50013178  0.50023684  0.50031811  0.50032729
  0.50034239  0.50040476  0.50041566  0.50045455  0.50048058  0.50048276
  0.5005    ]",0.822289927398
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.001, 'subsample': 1.0, 'max_depth': 5}",SMOTE,3,"[ 0.34771755  0.57246377  0.57318884  0.57236353  0.59735711  0.61032787
  0.61127548  0.6212888   0.64226767  0.64535934  0.65408922  0.66011342
  0.67312687  0.67326139  0.67319608  0.67025862  0.68687105  0.6869137
  0.69997539  0.68272251  0.69711876  0.8313253   0.81428571  0.83606557
  0.85964912  0.82857143  1.        ]","[ 1.          0.9925641   0.99        0.98666667  0.96205128  0.95461538
  0.95358974  0.94435897  0.91794872  0.91641026  0.90230769  0.89538462
  0.86384615  0.86384615  0.86358974  0.7974359   0.7525641   0.75102564
  0.72923077  0.50153846  0.25435897  0.01769231  0.01461538  0.01307692
  0.0125641   0.0074359   0.        ]","[ 0.4995      0.49956977  0.49957463  0.49965901  0.4996745   0.49967767
  0.49968731  0.49969251  0.49969512  0.499704    0.49980254  0.49987753
  0.4999      0.49992857  0.50006528  0.50006667  0.50009259  0.50013734
  0.50029689  0.50030326  0.50031053  0.50042683  0.50045161  0.50045238
  0.5004899   0.5005    ]",0.820135991876
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.001, 'subsample': 1.0, 'max_depth': 10}",None,3,"[ 0.34771755  0.38751785  0.38802911  0.38760644  0.39154047  0.39151781
  0.39919267  0.40050544  0.4006375   0.39952343  0.39934143  0.39897611
  0.39876951  0.4709589   0.47073338  0.47078189  0.47070929  0.42727567
  0.42690438  0.43141483  0.44316597  0.44314615  0.44112478  0.44082996
  0.44063325  0.43960501  0.44207036  0.43978171  0.43994729  0.43939394
  0.43865322  0.43816794  0.43741588  0.43702697  0.43725719  0.4214859
  0.35456639  0.35342395  0.67860747  0.67951318  0.68246687  0.67938144
  0.67750393  0.67978723  0.68087373  0.68254818  0.68534483  0.68520518
  0.68194217  0.70714701  0.71078431  0.75198939  0.75268097  0.76986507
  0.76946334  0.77480315  0.7793345   0.77924362  0.7790493   0.7778769
  0.78313253  0.78104994  0.79866667  0.7978581   0.80215343  0.9025974
  0.89130435  0.92173913  0.92035398  0.93577982  0.95049505  1.        ]","[ 1.          0.97435897  0.97076923  0.96871795  0.96128205  0.96102564
  0.93820513  0.93461538  0.93461538  0.90282051  0.90179487  0.89923077
  0.8974359   0.88153846  0.88051282  0.88        0.87974359  0.67641026
  0.67538462  0.66692308  0.65179487  0.65153846  0.64358974  0.64282051
  0.64230769  0.63923077  0.61538462  0.59923077  0.59923077  0.59487179
  0.59128205  0.58871795  0.58333333  0.5774359   0.57717949  0.52512821
  0.35538462  0.35333333  0.34487179  0.34358974  0.34333333  0.33794872
  0.33128205  0.32769231  0.32769231  0.32692308  0.32615385  0.32538462
  0.32051282  0.31205128  0.2974359   0.29076923  0.28794872  0.26333333
  0.26102564  0.25230769  0.22820513  0.22717949  0.22692308  0.22358974
  0.16666667  0.15641026  0.15358974  0.15282051  0.15282051  0.03564103
  0.03153846  0.02717949  0.02666667  0.02615385  0.02461538  0.        ]","[ 0.34773972  0.34777095  0.34779852  0.34782344  0.34789351  0.34789717
  0.34790115  0.34796545  0.34813532  0.34820118  0.34820631  0.34840637
  0.34840768  0.34843202  0.34845766  0.34847908  0.3484866   0.34849855
  0.3485066   0.34854195  0.34859695  0.34865056  0.34866579  0.34867535
  0.34869907  0.34873195  0.34873992  0.3487826   0.34886594  0.34887312
  0.3488838   0.34891237  0.34897222  0.34907433  0.34912689  0.34917116
  0.34920773  0.34927602  0.34928972  0.34929489  0.3492979   0.34930613
  0.3493242   0.34933482  0.34934116  0.34935228  0.34935292  0.34938943
  0.34939874  0.34940788  0.3494157   0.34947966  0.34964527  0.3496569
  0.34968747  0.34979271  0.3498286   0.34983153  0.34986077  0.35000961
  0.35006853  0.35009147  0.35011821  0.35011939  0.35012266  0.35012516
  0.35012767  0.35013658  0.35017614  0.35025954  0.35027622]",0.5
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.001, 'subsample': 1.0, 'max_depth': 10}",ROS,3,"[ 0.34771755  0.58586834  0.58869396  0.58969341  0.59589268  0.59849875
  0.59989968  0.60267933  0.61572052  0.61644794  0.62628263  0.6265343
  0.62664741  0.63526794  0.63548447  0.63758892  0.65782754  0.66256939
  0.67267883  0.68204593  0.69087003  0.69146067  0.7025811   0.70467557
  0.70477327  0.70463831  0.70503251  0.7053722   0.70960645  0.71113291
  0.71141104  0.71147702  0.71252769  0.71489255  0.71360202  0.71446636
  0.69745556  0.69088591  0.63095238  0.66129032  0.66388889  0.66358025
  0.665625    0.67619048  0.68932039  0.69636964  0.68881119  0.6877193
  0.67985612  0.70731707  0.70588235  0.69230769  1.        ]","[ 1.          0.93333333  0.92923077  0.92717949  0.9225641   0.92        0.92
  0.91128205  0.90384615  0.90333333  0.89205128  0.89        0.89
  0.87846154  0.87615385  0.87333333  0.85871795  0.85692308  0.84153846
  0.83769231  0.82461538  0.78897436  0.76076923  0.7574359   0.75717949
  0.75179487  0.75076923  0.75076923  0.74435897  0.74358974  0.74333333
  0.74230769  0.74230769  0.73358974  0.72641026  0.72435897  0.51307692
  0.27794872  0.06794872  0.06307692  0.06128205  0.05512821  0.05461538
  0.05461538  0.05461538  0.05410256  0.05051282  0.05025641  0.04846154
  0.04461538  0.04307692  0.03923077  0.        ]","[ 0.4995      0.49953125  0.49954577  0.4995604   0.49956316  0.49959524
  0.49959956  0.49964754  0.49965517  0.49966555  0.4997      0.49972222
  0.49972716  0.49974074  0.49975     0.49976394  0.49978049  0.49980851
  0.49992754  0.50006042  0.50006624  0.50010199  0.50011326  0.50013265
  0.50013415  0.50014516  0.50015306  0.50017241  0.50020909  0.50021053
  0.50021429  0.50025     0.50028764  0.50030579  0.50032883  0.50034225
  0.50034536  0.50035892  0.50037395  0.50040476  0.50041837  0.50042308
  0.50044872  0.50045455  0.50045652  0.50046923  0.5004697   0.50047561
  0.50047701  0.50047872  0.50048855  0.5005    ]",0.814661476267
