stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.05, 'subsample': 0.5, 'max_depth': 100}",SMOTE,1,0.727201363149,[ 0.35009361  0.634757    1.        ],[ 1.          0.65851795  0.        ],[ 0.47502081  0.52497919]
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.05, 'subsample': 0.5, 'max_depth': 100}",SMOTE,2,0.760817224042,[ 0.35223322  0.66386555  1.        ],[ 1.          0.71981777  0.        ],[ 0.47502081  0.52497919]
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.05, 'subsample': 0.5, 'max_depth': 100}",SMOTE,3,0.792488761239,[ 0.34082397  0.76178235  1.        ],[ 1.         0.6978022  0.       ],[ 0.47502081  0.52497919]
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.05, 'subsample': 1.0, 'max_depth': 1}",None,1,0.5,[ 0.35009361  0.57854036  1.        ],[ 1.         0.9144385  0.       ],[ 0.33415144  0.35994899]
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.05, 'subsample': 1.0, 'max_depth': 1}",None,2,0.5,[ 0.35223322  0.59336305  1.        ],[ 1.          0.90964313  0.        ],[ 0.33479335  0.36049843]
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.05, 'subsample': 1.0, 'max_depth': 1}",None,3,0.5,[ 0.34082397  0.70305164  1.        ],[ 1.          0.94034537  0.        ],[ 0.33564884  0.36146776]
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.05, 'subsample': 1.0, 'max_depth': 1}",ROS,1,0.777795383024,[ 0.35009361  0.57854036  1.        ],[ 1.         0.9144385  0.       ],[ 0.48081981  0.51121622]
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.05, 'subsample': 1.0, 'max_depth': 1}",ROS,2,0.785333537737,[ 0.35223322  0.59336305  1.        ],[ 1.          0.90964313  0.        ],[ 0.48100951  0.5110825 ]
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.05, 'subsample': 1.0, 'max_depth': 1}",ROS,3,0.86749411303,[ 0.34082397  0.70305164  1.        ],[ 1.          0.94034537  0.        ],[ 0.48107448  0.51115533]
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.05, 'subsample': 1.0, 'max_depth': 1}",SMOTE,1,0.777795383024,[ 0.35009361  0.57854036  1.        ],[ 1.         0.9144385  0.       ],[ 0.47909942  0.51151196]
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.05, 'subsample': 1.0, 'max_depth': 1}",SMOTE,2,0.785333537737,[ 0.35223322  0.59336305  1.        ],[ 1.          0.90964313  0.        ],[ 0.47896848  0.51143367]
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.05, 'subsample': 1.0, 'max_depth': 1}",SMOTE,3,0.86749411303,[ 0.34082397  0.70305164  1.        ],[ 1.          0.94034537  0.        ],[ 0.47905808  0.51150458]
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.05, 'subsample': 1.0, 'max_depth': 3}",None,1,0.5,[ 0.51434185  0.54106689  0.61823966  0.68023256  0.          1.        ],[ 1.          0.9763178   0.8907563   0.71504966  0.          0.        ],[ 0.33894317  0.3392309   0.35590369  0.36597527  0.37537234]
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.05, 'subsample': 1.0, 'max_depth': 3}",None,2,0.5,[ 0.55104603  0.57366771  0.62692922  0.67459239  0.67147766  1.        ],[ 1.          0.97266515  0.8944571   0.75398633  0.74183751  0.        ],[ 0.33972054  0.34044052  0.35576718  0.36257241  0.36636461]
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.05, 'subsample': 1.0, 'max_depth': 3}",None,3,0.5,[ 0.67550371  0.69887006  0.73175296  0.74196208  0.8         1.        ],[ 1.          0.97095761  0.92072214  0.70643642  0.00941915  0.        ],[ 0.34114375  0.34220605  0.3562718   0.3668208   0.36734077]
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.05, 'subsample': 1.0, 'max_depth': 3}",ROS,1,0.781920512313,[ 0.35009361  0.50717703  0.53376344  0.60674157  0.61060032  0.          1.        ],[ 1.          0.97173415  0.94805195  0.86631016  0.86249045  0.          0.        ],[ 0.47502081  0.48780242  0.48851258  0.50995444  0.51360172  0.5210402 ]
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.05, 'subsample': 1.0, 'max_depth': 3}",ROS,2,0.802513438256,[ 0.55104603  0.57366771  0.62692922  0.67459239  0.67147766  1.        ],[ 1.          0.97266515  0.8944571   0.75398633  0.74183751  0.        ],[ 0.48883165  0.48961688  0.50702673  0.51233927  0.51553962]
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.05, 'subsample': 1.0, 'max_depth': 3}",ROS,3,0.873104573997,[ 0.67550371  0.68115942  0.71049528  0.73175296  0.74196208  0.8         1.        ],"[ 1.          0.99607535  0.94583987  0.92072214  0.70643642  0.00941915
  0.        ]",[ 0.4792373   0.49116275  0.4945598   0.50661654  0.51523161  0.51586424]
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.05, 'subsample': 1.0, 'max_depth': 3}",SMOTE,1,0.79605343821,[ 0.51434185  0.57539493  0.61437566  0.67406877  0.68023256  0.          1.        ],[ 1.          0.91825821  0.89457601  0.71886937  0.71504966  0.          0.        ],[ 0.48380501  0.48657348  0.5047711   0.50523237  0.51673104  0.52149837]
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.05, 'subsample': 1.0, 'max_depth': 3}",SMOTE,2,0.802513438256,[ 0.55104603  0.59626719  0.62692922  0.67459239  0.67147766  1.        ],[ 1.          0.92179195  0.8944571   0.75398633  0.74183751  0.        ],[ 0.48521193  0.48592326  0.50414144  0.50912597  0.51645839]
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.05, 'subsample': 1.0, 'max_depth': 3}",SMOTE,3,0.873104573997,[ 0.67550371  0.70389761  0.73175296  0.74196208  0.74123539  1.        ],[ 1.          0.94976452  0.92072214  0.70643642  0.69701727  0.        ],[ 0.48624397  0.48687228  0.50373665  0.51264436  0.51613021]
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.05, 'subsample': 1.0, 'max_depth': 5}",None,1,0.5,"[ 0.35009361  0.51267829  0.53944563  0.6176      0.61785142  0.68311874
  0.700556    0.70224719  0.64102564  0.58823529  0.          1.        ]","[ 1.          0.98854087  0.96638655  0.88464477  0.88311688  0.72956455
  0.67379679  0.6684492   0.01909855  0.01527884  0.          0.        ]","[ 0.33089212  0.33716407  0.33857605  0.34072051  0.3504349   0.3548202
  0.36225     0.36784175  0.37194652  0.38043239  0.38135202]"
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.05, 'subsample': 1.0, 'max_depth': 5}",None,2,0.5,"[ 0.35223322  0.55422716  0.57731016  0.63404024  0.6343852   0.68723994
  0.93103448  0.90909091  0.93333333  1.          1.        ]","[ 1.          0.98557327  0.95823842  0.88534548  0.88534548  0.75246773
  0.02050114  0.01518603  0.01063022  0.00303721  0.        ]","[ 0.33152706  0.33842074  0.33974275  0.34383491  0.35268855  0.36743274
  0.37550734  0.37771984  0.38045474  0.38198209]"
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.05, 'subsample': 1.0, 'max_depth': 5}",None,3,0.5,"[ 0.34082397  0.68108108  0.70530565  0.74111675  0.74095238  0.76069079
  0.94117647  0.90322581  1.          1.        ]","[ 1.          0.98901099  0.9599686   0.91679749  0.91601256  0.72605965
  0.03767661  0.02197802  0.01569859  0.        ]","[ 0.33235248  0.34013404  0.34127342  0.3488114   0.35366389  0.3677663
  0.37826578  0.37968895  0.38280121]"
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.05, 'subsample': 1.0, 'max_depth': 5}",ROS,1,0.78527179671,"[ 0.35009361  0.52029826  0.53443766  0.53449782  0.56138707  0.61288576
  0.68241279  0.70008084  0.70162602  0.56521739  0.          1.        ]","[ 1.          0.95951108  0.93659282  0.93506494  0.91520244  0.86478228
  0.71734148  0.66157372  0.65928189  0.00993125  0.          0.        ]","[ 0.47502081  0.48404497  0.4850045   0.48879054  0.49356832  0.50541084
  0.50664518  0.5096142   0.51707018  0.5240336   0.52497919]"
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.05, 'subsample': 1.0, 'max_depth': 5}",ROS,2,0.809193065089,"[ 0.35223322  0.55460751  0.57769653  0.63006397  0.63582571  0.63616792
  0.68878249  0.87755102  0.93548387  0.91666667  0.90909091  1.          1.        ]","[ 1.          0.98709188  0.95975702  0.89749431  0.89749431  0.89749431
  0.76461655  0.03264996  0.02201974  0.01670463  0.00759301  0.00303721
  0.        ]","[ 0.47502081  0.48679285  0.48761489  0.48816011  0.49500017  0.50416463
  0.5163323   0.52108124  0.52141546  0.52416149  0.52438775  0.52497919]"
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.05, 'subsample': 1.0, 'max_depth': 5}",ROS,3,0.875686813187,"[ 0.34082397  0.68073593  0.68496158  0.69141274  0.7243473   0.72900061
  0.74582798  0.75648536  0.9         1.          1.        ]","[ 1.          0.98744113  0.97959184  0.97959184  0.93642072  0.933281
  0.91208791  0.70957614  0.02119309  0.01569859  0.        ]","[ 0.47502081  0.48112183  0.48295363  0.48877354  0.48963031  0.49701739
  0.50673988  0.51594627  0.52240766  0.52497919]"
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.05, 'subsample': 1.0, 'max_depth': 5}",SMOTE,1,0.782611203853,"[ 0.35009361  0.51598721  0.57813256  0.61758475  0.61750663  0.650625
  0.65053426  0.68345324  0.61363636  0.31818182  1.        ]","[ 1.          0.98624905  0.91291062  0.8907563   0.88922842  0.79526356
  0.79067991  0.72574484  0.02062643  0.00534759  0.        ]","[ 0.47502081  0.48268256  0.48365751  0.49166744  0.49449361  0.5046295
  0.50656996  0.515577    0.52444287  0.52497919]"
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.05, 'subsample': 1.0, 'max_depth': 5}",SMOTE,2,0.798736054655,"[ 0.35223322  0.55029338  0.54782975  0.56885689  0.57548033  0.63045852
  0.66894198  0.69565217  0.72727273  0.44444444  1.        ]","[ 1.          0.99696279  0.98709188  0.95975702  0.95520121  0.87699317
  0.74411541  0.01214882  0.01214882  0.00303721  0.        ]","[ 0.47502081  0.47942339  0.48393683  0.48401166  0.484512    0.50352738
  0.51506643  0.52044314  0.52141546  0.52497919]"
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.05, 'subsample': 1.0, 'max_depth': 5}",SMOTE,3,0.874281968032,"[ 0.34082397  0.67464115  0.6787062   0.70948733  0.73242066  0.73225405
  0.74490628  0.89655172  1.          1.        ]","[ 1.          0.99607535  0.98822606  0.94505495  0.92386185  0.92307692
  0.71742543  0.02040816  0.01569859  0.        ]","[ 0.47502081  0.47834688  0.4852819   0.49000133  0.49642863  0.5003518
  0.51487893  0.52256531  0.52497919]"
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.05, 'subsample': 1.0, 'max_depth': 10}",None,1,0.5,"[ 0.35009361  0.51647411  0.52141608  0.52061404  0.54959658  0.54964371
  0.62897527  0.64543784  0.64662577  0.69144981  0.69156087  0.69288956
  0.69734789  0.69897557  0.69857595  0.61016949  0.61142857  0.58015267
  0.5703125   0.56349206  0.52678571  1.        ]","[ 1.          0.92207792  0.91138273  0.90679908  0.88464477  0.88388083
  0.81588999  0.80519481  0.80519481  0.710466    0.70741024  0.69977082
  0.68296409  0.6776165   0.67456073  0.08250573  0.08174179  0.05805959
  0.05576776  0.05423988  0.04507257  0.        ]","[ 0.33089212  0.33241838  0.33376801  0.33499074  0.33843985  0.33862077
  0.33881708  0.34199895  0.35047129  0.35378159  0.35403996  0.35572144
  0.36418168  0.3654909   0.36869615  0.37395411  0.37672164  0.37750895
  0.37800398  0.37923254  0.38135202]"
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.05, 'subsample': 1.0, 'max_depth': 10}",None,2,0.5,"[ 0.35223322  0.55501973  0.55536028  0.55516484  0.55438133  0.57558685
  0.6352749   0.67335423  0.67419962  0.67713004  0.67815345  0.67915845
  0.682861    0.68967922  0.69139258  0.68859649  0.64736842  0.63888889
  0.67058824  0.62837838  0.64748201  0.68503937  0.62962963  1.        ]","[ 1.          0.96127563  0.95975702  0.95899772  0.95596052  0.93090357
  0.88610478  0.81548975  0.81548975  0.80258162  0.7919514   0.78435839
  0.76841306  0.75094913  0.75018983  0.59605163  0.09339408  0.08731967
  0.08656036  0.07061503  0.06833713  0.06605923  0.0516325   0.        ]","[ 0.33152706  0.33397094  0.33502106  0.33597713  0.33637257  0.33811292
  0.3475372   0.35006968  0.354255    0.35461686  0.35515479  0.35659658
  0.35962426  0.3648153   0.36749959  0.36976632  0.37164358  0.37613203
  0.37628769  0.37852351  0.37909909  0.38102458  0.38198209]"
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.05, 'subsample': 1.0, 'max_depth': 10}",None,3,0.5,"[ 0.34082397  0.68079252  0.68179303  0.67945824  0.68194842  0.68312285
  0.68296893  0.70797546  0.74900398  0.74966443  0.76651652  0.7660863
  0.77129338  0.7754386   0.7753304   0.77513228  0.77390527  0.77777778
  0.77535302  0.79278075  0.79194631  0.79622132  0.875       0.86029412
  0.88495575  0.88288288  0.89719626  0.90909091  1.        ]","[ 1.          0.97095761  0.96703297  0.94505495  0.93406593  0.93406593
  0.93171115  0.90580848  0.88540031  0.87676609  0.80141287  0.79434851
  0.76766091  0.69387755  0.69073783  0.6899529   0.67974882  0.50549451
  0.47409733  0.46546311  0.46310832  0.46310832  0.1043956   0.09183673
  0.07849294  0.07692308  0.07535322  0.07064364  0.        ]","[ 0.33235248  0.33302121  0.33382375  0.33470807  0.3352288   0.33611631
  0.338369    0.33920477  0.34236513  0.35061145  0.35119353  0.35272672
  0.35802709  0.35984276  0.35999088  0.36147355  0.36905799  0.37207795
  0.3732568   0.37463233  0.37469304  0.37486154  0.37499051  0.37511966
  0.37557864  0.37761958  0.38193572  0.38280121]"
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.05, 'subsample': 1.0, 'max_depth': 10}",ROS,1,0.770298377488,"[ 0.35009361  0.51612903  0.5225265   0.52235502  0.55157593  0.55870647
  0.55882353  0.62566215  0.62647754  0.63541024  0.63807138  0.64136622
  0.64448793  0.64342629  0.65158677  0.65132024  0.66545455  0.49702381
  0.54850746  0.55384615  0.55263158  0.51079137  0.51470588  0.52671756
  0.512       0.525       0.52439024  1.        ]","[ 1.          0.91673033  0.90374332  0.90145149  0.88235294  0.8579068
  0.85637892  0.81207028  0.80977846  0.7868602   0.77845684  0.77463713
  0.75477464  0.74025974  0.73720397  0.73491215  0.69900688  0.1275783
  0.11229947  0.11000764  0.09625668  0.05423988  0.05347594  0.05271199
  0.04889228  0.04812834  0.0328495   0.        ]","[ 0.47502081  0.47603533  0.47846161  0.4804668   0.48196147  0.4833395
  0.48801419  0.49318224  0.49450377  0.4997191   0.50214284  0.50322081
  0.51287594  0.51345829  0.5149955   0.51597816  0.51674949  0.51833988
  0.51878677  0.51984251  0.52137685  0.52153839  0.52248482  0.52260363
  0.52298379  0.52368356  0.52497919]"
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.05, 'subsample': 1.0, 'max_depth': 10}",ROS,2,0.807938273997,"[ 0.35223322  0.57123288  0.57906977  0.57909473  0.60068932  0.60138477
  0.65073948  0.65384615  0.6817883   0.68435191  0.69301612  0.69706337
  0.69694597  0.59116022  0.71304348  0.71681416  0.85135135  1.        ]","[ 1.          0.9498861   0.9453303   0.94229309  0.92634776  0.92331055
  0.86864085  0.86484434  0.7873956   0.77372817  0.6856492   0.6848899
  0.67577828  0.08124525  0.06226272  0.06150342  0.04783599  0.        ]","[ 0.47502081  0.47691859  0.47846161  0.48014146  0.48362655  0.48726754
  0.49107238  0.501756    0.5112481   0.51243153  0.51617083  0.5166605
  0.51780346  0.52014534  0.52054398  0.52267674  0.52497919]"
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.05, 'subsample': 1.0, 'max_depth': 10}",ROS,3,0.864155933352,"[ 0.34082397  0.6871096   0.69261591  0.69319493  0.69444444  0.69953052
  0.70041445  0.70315289  0.70417423  0.70588235  0.70673953  0.74311927
  0.74278215  0.74261326  0.74227482  0.74374177  0.75442478  0.76015326
  0.75719844  0.75762314  0.75580464  0.76634615  0.76930502  0.76937984
  0.76884422  0.74336283  0.73873874  0.76699029  0.78        0.7826087
  0.78571429  1.        ]","[ 1.          0.94976452  0.94976452  0.94348509  0.94191523  0.93563579
  0.92857143  0.9277865   0.91365777  0.91365777  0.91365777  0.89010989
  0.88854003  0.8877551   0.88618524  0.88618524  0.80298273  0.77864992
  0.76373626  0.76059655  0.74097331  0.6255887   0.6255887   0.62323391
  0.60047096  0.06593407  0.06436421  0.06200942  0.06122449  0.05651491
  0.05180534  0.        ]","[ 0.47502081  0.47581254  0.47644602  0.47693945  0.4771361   0.47787161
  0.48085352  0.48110656  0.48125878  0.48215045  0.48499276  0.4875026
  0.48833545  0.49250056  0.49549193  0.50363205  0.50816759  0.50833256
  0.50995014  0.51060992  0.51266094  0.51590372  0.51617083  0.5162746
  0.51763355  0.51998934  0.5201762   0.52114123  0.52298379  0.52356074
  0.52497919]"
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.05, 'subsample': 1.0, 'max_depth': 10}",SMOTE,1,0.767070801385,"[ 0.35009361  0.51456709  0.51854975  0.54815153  0.625       0.62697517
  0.62748438  0.62692527  0.63997592  0.6370869   0.63580247  0.65162575
  0.66973126  0.67421476  0.67402502  0.68123587  0.68099548  0.68597561
  0.67366412  0.67211538  0.67436744  0.68794326  0.69583931  0.50887574
  0.50909091  0.52554745  1.        ]","[ 1.          0.95798319  0.93964859  0.91749427  0.85179526  0.8487395
  0.84415584  0.83957219  0.81207028  0.79526356  0.7868602   0.75019099
  0.72345302  0.70511841  0.69977082  0.69060351  0.68983957  0.68754775
  0.53934301  0.53399542  0.46829641  0.37051184  0.37051184  0.06569901
  0.06417112  0.05500382  0.        ]","[ 0.47502081  0.47728837  0.48099003  0.48102807  0.4850045   0.4864319
  0.4875026   0.48891159  0.49482777  0.49738808  0.4984456   0.50598563
  0.5078565   0.50833256  0.50904157  0.50908991  0.51166455  0.51198401
  0.51428183  0.51540865  0.51555723  0.51629857  0.5196696   0.52044314
  0.52179469  0.52497919]"
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.05, 'subsample': 1.0, 'max_depth': 10}",SMOTE,2,0.798355306677,"[ 0.35223322  0.55709343  0.55878525  0.5805709   0.63646229  0.63562092
  0.6801968   0.68390805  0.68685567  0.69230769  0.69251337  0.6925653
  0.69401479  0.69459459  0.70070423  0.70987654  0.70735524  0.72248354
  0.72972973  0.73080661  0.73451327  0.80645161  0.7755102   1.        ]","[ 1.          0.97798026  0.97798026  0.95747912  0.89066059  0.88610478
  0.8397874   0.81321185  0.80941534  0.79954442  0.78663629  0.78511769
  0.78359909  0.78056188  0.75550494  0.69855733  0.6864085   0.58314351
  0.57403189  0.57099468  0.06302202  0.05694761  0.02885345  0.        ]","[ 0.47502081  0.47846161  0.48116277  0.4824217   0.4875026   0.49010546
  0.49051838  0.49375033  0.49618651  0.49816385  0.50166666  0.50249998
  0.50378781  0.50861497  0.51102561  0.51145633  0.51282102  0.51358587
  0.51709859  0.51784597  0.51806905  0.518225    0.52497919]"
