stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 10, 'subsample': 0.1, 'max_depth': 100, 'learning_rate': 0.001}",ROS,1,0.724951035409,"[ 0.35112661  0.35095251  0.3510467  ...,  0.5         0.          1.        ]","[  1.00000000e+00   9.99236058e-01   9.99236058e-01 ...,   7.63941940e-04
   0.00000000e+00   0.00000000e+00]","[ 0.4950117   0.49501246  0.49501259 ...,  0.50498868  0.50498956
  0.50499256]"
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 10, 'subsample': 0.1, 'max_depth': 100, 'learning_rate': 0.001}",ROS,2,0.743294979519,"[ 0.35261044  0.35243706  0.35253148 ...,  1.          1.          1.        ]","[  1.00000000e+00   9.99240699e-01   9.99240699e-01 ...,   1.51860289e-03
   7.59301443e-04   0.00000000e+00]","[ 0.49500852  0.49500862  0.4950105  ...,  0.50498758  0.50498769
  0.50499058]"
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 10, 'subsample': 0.1, 'max_depth': 100, 'learning_rate': 0.001}",ROS,3,0.710996592693,"[ 0.34109772  0.34092126  0.34074471 ...,  1.          1.          1.        ]","[  1.00000000e+00   9.99215071e-01   9.98430141e-01 ...,   1.56985871e-03
   7.84929356e-04   0.00000000e+00]","[ 0.49501248  0.49501348  0.49501446 ...,  0.5049896   0.50498971
  0.50499461]"
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 10, 'subsample': 0.1, 'max_depth': 100, 'learning_rate': 0.001}",None,1,0.5,"[ 0.35009361  0.34991974  0.35001338 ...,  0.5         0.          1.        ]","[  1.00000000e+00   9.99236058e-01   9.99236058e-01 ...,   7.63941940e-04
   0.00000000e+00   0.00000000e+00]","[ 0.34461424  0.34461486  0.34461529 ...,  0.35462146  0.35462314
  0.35462497]"
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 10, 'subsample': 0.1, 'max_depth': 100, 'learning_rate': 0.001}",None,2,0.5,"[ 0.35251606  0.35243706  0.35226359 ...,  1.          1.          1.        ]","[  1.00000000e+00   9.99240699e-01   9.98481397e-01 ...,   1.51860289e-03
   7.59301443e-04   0.00000000e+00]","[ 0.34527837  0.34527877  0.34527883 ...,  0.35527037  0.35527044
  0.35527752]"
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 10, 'subsample': 0.1, 'max_depth': 100, 'learning_rate': 0.001}",None,3,0.5,"[ 0.34082397  0.34064758  0.34047109 ...,  1.          1.          1.        ]","[  1.00000000e+00   9.99215071e-01   9.98430141e-01 ...,   1.56985871e-03
   7.84929356e-04   0.00000000e+00]","[ 0.34613302  0.34613571  0.34613716 ...,  0.35612896  0.35613251
  0.35613266]"
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 10, 'subsample': 0.1, 'max_depth': 100, 'learning_rate': 0.001}",SMOTE,1,0.746622779303,"[ 0.35009361  0.34991974  0.35001338 ...,  1.          1.          1.        ]","[  1.00000000e+00   9.99236058e-01   9.99236058e-01 ...,   1.52788388e-03
   7.63941940e-04   0.00000000e+00]","[ 0.49499867  0.49500364  0.4950075  ...,  0.5049879   0.50498947
  0.50499247]"
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 10, 'subsample': 0.1, 'max_depth': 100, 'learning_rate': 0.001}",SMOTE,2,0.741366472985,"[ 0.35289389  0.35272045  0.35254692 ...,  1.          1.          1.        ]","[  1.00000000e+00   9.99240699e-01   9.98481397e-01 ...,   2.27790433e-03
   7.59301443e-04   0.00000000e+00]","[ 0.49501035  0.49501042  0.49501044 ...,  0.50498882  0.5049894
  0.50498978]"
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 10, 'subsample': 0.1, 'max_depth': 100, 'learning_rate': 0.001}",SMOTE,3,0.724001444984,"[ 0.34228909  0.34211234  0.34175854 ...,  0.5         1.          1.        ]","[  1.00000000e+00   9.99215071e-01   9.97645212e-01 ...,   7.84929356e-04
   7.84929356e-04   0.00000000e+00]","[ 0.49501249  0.49501257  0.49501345 ...,  0.50498869  0.50499063
  0.50499168]"
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 10, 'subsample': 0.1, 'max_depth': 1, 'learning_rate': 0.01}",ROS,1,0.704532250611,"[ 0.48284766  0.48146762  0.48142589  0.48166352  0.48146747  0.48159393
  0.48081351  0.47871909  1.        ]","[ 1.          0.98242934  0.98013751  0.97326203  0.97249809  0.96944232
  0.95721925  0.90221543  0.        ]","[ 0.49389249  0.49952665  0.49980197  0.50025068  0.50562597  0.50590295
  0.50607744  0.51172813]"
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 10, 'subsample': 0.1, 'max_depth': 1, 'learning_rate': 0.01}",ROS,2,0.712273659513,"[ 0.48850148  0.48831169  0.48849295  0.48830301  0.4884844   0.48783227
  0.48753776  1.        ]","[ 1.          0.9992407   0.9992407   0.9984814   0.9984814   0.98936978
  0.98025816  0.        ]","[ 0.46401814  0.47548333  0.48749373  0.49371771  0.49931763  0.50544955
  0.51121259]"
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 10, 'subsample': 0.1, 'max_depth': 1, 'learning_rate': 0.01}",ROS,3,0.732994683888,[ 0.49303406  0.49244479  0.49224205  0.49214454  0.4911032   1.        ],[ 1.          0.99764521  0.99607535  0.98351648  0.97488226  0.        ],[ 0.49483346  0.50067722  0.50633892  0.50648702  0.5121584 ]
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 10, 'subsample': 0.1, 'max_depth': 1, 'learning_rate': 0.01}",None,1,0.5,"[ 0.48266962  0.483859    0.48402675  0.47984496  0.48021722  0.48096348
  0.48094868  0.48062622  0.47937132  0.48008048  0.47871909  0.48175482
  0.48149671  0.4806867   0.49509116  0.5         1.        ]","[ 1.          0.99618029  0.99541635  0.94576012  0.94576012  0.94576012
  0.94499618  0.9381207   0.93200917  0.91138273  0.90221543  0.89763178
  0.89457601  0.85561497  0.80901451  0.70435447  0.        ]","[ 0.33861804  0.34243186  0.34253648  0.34271811  0.34274302  0.34727684
  0.34731538  0.34740932  0.35137544  0.35163473  0.35165995  0.3518773
  0.3556228   0.35564815  0.35628678  0.36029829]"
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 10, 'subsample': 0.1, 'max_depth': 1, 'learning_rate': 0.01}",None,2,0.5,"[ 0.48850148  0.4884844   0.48829431  0.48828561  0.48826816  0.4880775
  0.48712121  0.48488372  0.48475371  1.        ]","[ 1.          0.9984814   0.9977221   0.99696279  0.99544419  0.99468489
  0.97646166  0.9498861   0.94153379  0.        ]","[ 0.32402029  0.33282876  0.33748161  0.34189511  0.34632818  0.35039591
  0.35468498  0.35522662  0.35928189]"
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 10, 'subsample': 0.1, 'max_depth': 1, 'learning_rate': 0.01}",None,3,0.5,"[ 0.49303406  0.49264136  0.49244479  0.49224205  0.49159171  0.49092344
  0.48963317  0.49019608  0.49048968  1.        ]","[ 1.          0.99843014  0.99764521  0.99607535  0.9866562   0.97645212
  0.96389325  0.96153846  0.95133438  0.        ]","[ 0.33460717  0.33911249  0.34808221  0.35264779  0.3529686   0.35756574
  0.35767495  0.35772019  0.36239191]"
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 10, 'subsample': 0.1, 'max_depth': 1, 'learning_rate': 0.01}",SMOTE,1,0.696470462484,"[ 0.48213628  0.48097928  0.48116051  0.48174905  0.48248286  0.47949024
  0.49606987  0.4965035   0.49668288  1.        ]","[ 1.          0.97555386  0.97555386  0.96791444  0.96791444  0.9197861
  0.86783804  0.86783804  0.8579068   0.        ]","[ 0.48255493  0.48807826  0.48871705  0.4894102   0.4944279   0.49576038
  0.50011658  0.50579937  0.5121489 ]"
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 10, 'subsample': 0.1, 'max_depth': 1, 'learning_rate': 0.01}",SMOTE,2,0.715152703608,"[ 0.48904567  0.48885587  0.50141873  0.50141988  0.50121753  0.500815
  0.500819    0.49907579  1.        ]","[ 1.          0.9992407   0.93925588  0.93849658  0.93773728  0.93318147
  0.92862566  0.82004556  0.        ]","[ 0.48916324  0.49008944  0.49465194  0.49483403  0.50071698  0.50669047
  0.5067179   0.51278076]"
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 10, 'subsample': 0.1, 'max_depth': 1, 'learning_rate': 0.01}",SMOTE,3,0.733387148566,"[ 0.49303406  0.49264136  0.49198906  0.49158513  0.49117301  0.4915587
  0.4916996   0.49242424  0.50411434  1.        ]","[ 1.          0.99843014  0.98822606  0.98587127  0.98273155  0.98273155
  0.97645212  0.96938776  0.91365777  0.        ]","[ 0.49430226  0.50014783  0.50040827  0.50083675  0.50628496  0.50629588
  0.5065524   0.50665316  0.51236706]"
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 10, 'subsample': 0.1, 'max_depth': 3, 'learning_rate': 0.01}",ROS,1,0.765014288544,"[ 0.48284766  0.48265683  0.48283499  0.48337029  0.48316685  0.48293769
  0.48311688  0.48329621  0.48365527  0.48383501  0.48413587  0.48485981
  0.50375643  0.5039557   0.50475813  0.50436508  0.50619752  0.5064
  0.50721732  0.51235585  0.51256696  0.51625     0.51669449  0.5159129
  0.51858108  0.51880017  0.51901944  0.51974249  0.52631579  0.52700922
  0.53063943  0.53066667  0.53408578  0.53324288  0.53303167  0.53357532
  0.53129283  0.57847769  0.57878151  0.57856017  0.57886435  0.57947368
  0.57875264  0.59760956  0.5982906   0.59908362  0.59942693  0.60045924
  0.60022975  0.60526316  0.60598943  0.61861314  0.61913467  0.6198044
  0.62018349  0.62132353  0.62307218  0.62399505  0.62546584  0.63227848
  0.63348129  0.63462763  0.63479924  0.64686469  0.64663144  0.64705882
  0.64659166  0.64721485  0.64936793  0.65043362  0.65130261  0.65106952
  0.65646259  0.65690946  0.65667575  0.65644172  0.6568895   0.65733788
  0.65710383  0.65755297  0.65934066  0.65910653  0.65955983  0.66001376
  0.66046832  0.66068966  0.66114562  0.6599723   0.66088766  0.66041667
  0.66018068  0.65970772  0.65945569  0.65944056  0.6587246   0.65918654
  0.66104079  0.66150598  0.66162707  0.66113915  0.65625     0.65837104
  0.65811321  0.65785498  1.          1.          1.        ]","[  1.00000000e+00   9.99236058e-01   9.99236058e-01   9.99236058e-01
   9.97708174e-01   9.94652406e-01   9.94652406e-01   9.94652406e-01
   9.94652406e-01   9.94652406e-01   9.90832697e-01   9.90832697e-01
   9.73262032e-01   9.73262032e-01   9.72498090e-01   9.70970206e-01
   9.67150497e-01   9.67150497e-01   9.66386555e-01   9.50343774e-01
   9.50343774e-01   9.46524064e-01   9.45760122e-01   9.41176471e-01
   9.38120703e-01   9.38120703e-01   9.38120703e-01   9.25133690e-01
   9.16730328e-01   9.16730328e-01   9.12910619e-01   9.12146677e-01
   9.03743316e-01   9.00687548e-01   8.99923606e-01   8.98395722e-01
   8.88464477e-01   8.41864018e-01   8.41864018e-01   8.41100076e-01
   8.41100076e-01   8.41100076e-01   8.36516425e-01   8.02139037e-01
   8.02139037e-01   7.99083270e-01   7.99083270e-01   7.99083270e-01
   7.98319328e-01   7.90679908e-01   7.88388083e-01   7.76928953e-01
   7.76165011e-01   7.74637128e-01   7.74637128e-01   7.74637128e-01
   7.71581360e-01   7.70817418e-01   7.69289534e-01   7.63177998e-01
   7.63177998e-01   7.61650115e-01   7.60886173e-01   7.48663102e-01
   7.47899160e-01   7.47899160e-01   7.46371276e-01   7.45607334e-01
   7.45607334e-01   7.44843392e-01   7.44843392e-01   7.44079450e-01
   7.37203972e-01   7.37203972e-01   7.36440031e-01   7.35676089e-01
   7.35676089e-01   7.35676089e-01   7.34912147e-01   7.34912147e-01
   7.33384263e-01   7.32620321e-01   7.32620321e-01   7.32620321e-01
   7.32620321e-01   7.31856379e-01   7.31856379e-01   7.28036669e-01
   7.28036669e-01   7.26508785e-01   7.25744843e-01   7.24216960e-01
   7.21925134e-01   7.20397250e-01   7.18105424e-01   7.18105424e-01
   7.18105424e-01   7.18105424e-01   7.02062643e-01   7.00534759e-01
   6.73796791e-01   6.66921314e-01   6.66157372e-01   6.65393430e-01
   2.29182582e-03   7.63941940e-04   0.00000000e+00]","[ 0.47663218  0.47669455  0.47791993  0.47798231  0.47888595  0.48034208
  0.48105374  0.4811369   0.48119931  0.4812849   0.48132147  0.48137129
  0.48427224  0.4845035   0.4845283   0.48454009  0.48456489  0.48468816
  0.48525216  0.48649547  0.48751718  0.48767677  0.4877848   0.48790811
  0.48793293  0.48793353  0.48847231  0.48865705  0.490677    0.49073803
  0.49092248  0.4909228   0.49115389  0.49133927  0.49171824  0.4918308
  0.4918782   0.49190302  0.49317141  0.49392343  0.49398447  0.49409705
  0.49414446  0.49416928  0.4942136   0.49426172  0.49439841  0.49441243
  0.49464785  0.49505262  0.49512485  0.49591798  0.4964801   0.49652823
  0.49666492  0.49691439  0.49720363  0.49731919  0.49739142  0.49748388
  0.49762057  0.49778281  0.49789487  0.4981846   0.49868805  0.4991651
  0.4994703   0.49983985  0.49988726  0.49997376  0.50012904  0.50016156
  0.50016678  0.50021576  0.50055295  0.50086777  0.50095475  0.50096816
  0.50106983  0.501244    0.5014318   0.50193525  0.50224045  0.50333649
  0.50351065  0.50420187  0.50441886  0.50449109  0.50548745  0.50643987
  0.50667581  0.50668528  0.50675751  0.50718864  0.50766559  0.50993159
  0.51356816  0.51374295  0.5138054   0.52191459  0.52199008  0.52360588
  0.52361625  0.52985848  0.53176285  0.5317732 ]"
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 10, 'subsample': 0.1, 'max_depth': 3, 'learning_rate': 0.01}",ROS,2,0.761708509756,"[ 0.48850148  0.48831169  0.48812175  0.49434389  0.49453037  0.49490374
  0.50425039  0.50425367  0.51326367  0.51662612  0.5168357   0.51746548
  0.51809679  0.51851852  0.51874491  0.51854872  0.5187602   0.52003271
  0.5202454   0.52045827  0.52088452  0.52173913  0.52195322  0.52198931
  0.52284891  0.5228866   0.52353427  0.58700322  0.58687466  0.61030689
  0.61212478  0.61893349  0.62042042  0.62530713  0.62646154  0.63066418
  0.6318408   0.63138232  0.63046192  0.63085572  0.63118347  0.62932662
  0.62878788  0.62998102  0.632287    0.6311054   0.63079897  0.63113695
  0.63171521  0.63253402  0.63033487  0.62936142  0.62953197  0.62923588
  0.62940785  0.78571429  1.        ]","[ 1.          0.9992407   0.9984814   0.99544419  0.99544419  0.99544419
  0.99088838  0.99012908  0.96962794  0.96735004  0.96735004  0.96735004
  0.96735004  0.96735004  0.96659074  0.96583144  0.96583144  0.96583144
  0.96583144  0.96583144  0.96583144  0.96583144  0.96583144  0.96431283
  0.96431283  0.96279423  0.96279423  0.82991648  0.82839787  0.80030372
  0.7896735   0.78435839  0.78435839  0.77296887  0.77296887  0.77145027
  0.77145027  0.76993166  0.76689446  0.76689446  0.76537585  0.75930144
  0.75626424  0.75626424  0.74943052  0.74563402  0.74335611  0.74183751
  0.74107821  0.74107821  0.72892938  0.72589218  0.72513288  0.71905847
  0.71829916  0.00835232  0.        ]","[ 0.47385494  0.47398268  0.47572575  0.47856585  0.47997391  0.48031381
  0.48146521  0.48172226  0.48312391  0.48409082  0.48432915  0.48447321
  0.4857607   0.48588527  0.4859771   0.48680989  0.48691193  0.48714072
  0.48853965  0.48855527  0.48868435  0.48902624  0.4898433   0.48996792
  0.4900942   0.49192949  0.49480931  0.49588217  0.49762302  0.49882952
  0.49903521  0.49996713  0.50141444  0.50164338  0.50184908  0.50264282
  0.50282662  0.50405497  0.50419312  0.50543462  0.50564029  0.5068685
  0.50723375  0.51065876  0.51274404  0.51286862  0.51296046  0.51308504
  0.51314899  0.52060775  0.5207322   0.52101227  0.52285608  0.52307219
  0.52831167  0.53070597]"
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 10, 'subsample': 0.1, 'max_depth': 3, 'learning_rate': 0.01}",ROS,3,0.754499964321,"[ 0.49303406  0.50277998  0.52544529  0.52678571  0.52827763  0.52807544
  0.52880482  0.57950907  0.58168184  0.58774373  0.60410193  0.60386775
  0.60765851  0.61034048  0.61157025  0.61734029  0.61895425  0.61904762
  0.61667787  0.61616162  0.61740891  0.61480978  0.61859193  0.62327824
  0.6204025   0.62013889  0.61987491  1.        ]","[ 1.          0.99372057  0.97252747  0.97252747  0.9678179   0.96703297
  0.96546311  0.85243328  0.85243328  0.82810047  0.76295133  0.75981162
  0.75981162  0.75981162  0.75510204  0.7433281   0.7433281   0.73469388
  0.71978022  0.71821036  0.71821036  0.71036107  0.71036107  0.71036107
  0.70172684  0.70094192  0.70015699  0.        ]","[ 0.48225063  0.48511734  0.48545208  0.48602485  0.48891622  0.49047929
  0.49330812  0.4955397   0.49651258  0.4970858   0.49776467  0.49836917
  0.4990972   0.50029056  0.50154269  0.50214719  0.5028752   0.50415855
  0.50474735  0.50736291  0.50755173  0.50793601  0.51333861  0.51581327
  0.51962964  0.51991787  0.5274444 ]"
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 10, 'subsample': 0.1, 'max_depth': 3, 'learning_rate': 0.01}",None,1,0.5,"[ 0.48178138  0.48186528  0.48159167  0.48212956  0.48230912  0.48248882
  0.48266865  0.48284862  0.48302872  0.48389513  0.48385886  0.48495109
  0.48529412  0.48547718  0.48528302  0.48546621  0.48564955  0.48583302
  0.48601663  0.48620038  0.48831865  0.48850575  0.48830073  0.4884881
  0.48867562  0.49055877  0.49093714  0.49112654  0.49150579  0.49417702
  0.50679456  0.5068      0.51796157  0.51776013  0.51884422  0.51906158
  0.51886002  0.5193115   0.52541649  0.60011409  0.6         0.6017192
  0.60149083  0.60218768  0.60462428  0.60509554  0.61856287  0.61893349
  0.61907618  0.62019231  0.61996392  0.62747525  0.64244373  0.64368557
  0.64410058  0.64698248  0.64801561  0.64732725  0.64774951  0.64859569
  0.65243101  0.65285996  0.65544554  0.65535595  0.65620828  0.65549598
  0.65503356  0.65340526  0.65517241  0.65493911  0.65848671  0.65910653
  0.66320885  0.66227462  0.66109951  0.66248257  0.66340782  0.66293706
  0.66270119  0.66292922  0.66339411  0.66220971  0.66289753  0.66265912
  0.66501065  0.66332378  0.66259871  0.66258993  0.66161616  0.66209386
  0.66183925  0.6615942   0.65980896  0.65955882  0.65979381  0.66028003
  0.66076696  0.65875371  0.65671642  0.65695067  0.67002324  0.66951125
  0.66951788  0.67086614  0.670347    0.67008682  0.67222222  0.66527546
  0.67814114  0.67786391  0.72446556  0.72979493  1.        ]","[ 1.          0.99465241  0.98930481  0.98930481  0.98930481  0.98930481
  0.98930481  0.98930481  0.98930481  0.98701299  0.98472116  0.98472116
  0.98319328  0.98319328  0.98242934  0.98242934  0.98242934  0.98242934
  0.98242934  0.98242934  0.97402597  0.97402597  0.97249809  0.97249809
  0.97249809  0.97249809  0.97249809  0.97249809  0.97249809  0.97249809
  0.96867838  0.96791444  0.94728801  0.94652406  0.94652406  0.94652406
  0.94576012  0.94499618  0.93964859  0.80366692  0.80213904  0.80213904
  0.8013751   0.79908327  0.79908327  0.79831933  0.78915202  0.78915202
  0.78838808  0.78838808  0.78762414  0.77463713  0.763178    0.763178
  0.763178    0.76165011  0.76088617  0.75859435  0.75859435  0.75859435
  0.75859435  0.75859435  0.75859435  0.75248281  0.75095493  0.74713522
  0.74560733  0.74025974  0.74025974  0.7394958   0.73796791  0.73262032
  0.73262032  0.72956455  0.72574484  0.72574484  0.72574484  0.72421696
  0.72345302  0.72268908  0.72268908  0.71886937  0.71657754  0.7158136
  0.7158136   0.70741024  0.70511841  0.70359053  0.70053476  0.70053476
  0.69824293  0.69747899  0.68601986  0.68525592  0.68449198  0.68449198
  0.68449198  0.67838044  0.67226891  0.67150497  0.66080978  0.65928189
  0.65775401  0.65087853  0.64935065  0.64858671  0.64705882  0.60886173
  0.60198625  0.60122231  0.46600458  0.46218487  0.        ]","[ 0.32405813  0.32408112  0.32409245  0.32411544  0.32464215  0.3269165
  0.32700624  0.32702934  0.32938346  0.32940664  0.32947355  0.32949673
  0.3295009   0.32965112  0.32965918  0.32967431  0.32968575  0.33003737
  0.33007395  0.33197775  0.33208427  0.33265018  0.33408065  0.33436306
  0.33472065  0.33485409  0.33496386  0.33525734  0.33597489  0.33674506
  0.33674914  0.337217    0.33734662  0.3374625   0.33759664  0.33762011
  0.33858758  0.33908166  0.33924881  0.33936477  0.34004777  0.34036946
  0.34052196  0.34062263  0.34109722  0.34170608  0.34196539  0.34199537
  0.34215154  0.34229184  0.34256339  0.3431403   0.34394365  0.3441901
  0.34448779  0.34463058  0.34467459  0.34493551  0.34570252  0.34647296
  0.34698349  0.34806866  0.3481452   0.34816902  0.34818076  0.34820458
  0.34840769  0.34904685  0.34938105  0.34968139  0.35027203  0.35072573
  0.35144728  0.35402677  0.35499493  0.35629531  0.35690335  0.35692744
  0.35699696  0.35702105  0.35740764  0.35837991  0.35858944  0.35879015
  0.3612581   0.36128231  0.36135221  0.36137643  0.36406294  0.36555639
  0.36778035  0.36827155  0.36832589  0.36876465  0.36964722  0.3698932
  0.36989353  0.37088017  0.3711267   0.37133426  0.3715807   0.37319123
  0.37406702  0.37428581  0.37431419  0.3744699   0.3772119   0.37762802
  0.37821829  0.3789127   0.38037908  0.38166738]"
