stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'subsample': 1.0, 'max_depth': 50, 'learning_rate': 0.05}",None,3,"[ 0.34771755  0.38295209  0.44144144  0.56298077  0.5642014   0.5729064
  0.57411998  0.57515528  0.57578027  0.5761523   0.57633492  0.57626693
  0.57623713  0.56912929  0.55766129  0.53561254  1.        ]","[ 1.          0.86282051  0.72871795  0.60051282  0.60051282  0.59641026
  0.59384615  0.59358974  0.59128205  0.58974359  0.58948718  0.58897436
  0.58820513  0.55307692  0.35461538  0.19282051  0.        ]","[ 0.33089212  0.33152706  0.33235248  0.33264956  0.33303991  0.3332322
  0.33483807  0.33902245  0.34139702  0.35275764  0.37801719  0.38086527
  0.38117512  0.38135202  0.38198209  0.38280121]",0.5
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'subsample': 1.0, 'max_depth': 50, 'learning_rate': 0.05}",SMOTE,3,"[ 0.34771755  0.60014746  0.59876238  0.56892382  0.5557038   0.55261371
  0.53144172  0.53030303  1.        ]","[ 1.          0.62615385  0.62025641  0.4825641   0.42717949  0.4174359
  0.35538462  0.35        0.        ]","[ 0.47502081  0.51672308  0.52026734  0.52308883  0.52311127  0.52393929
  0.52479062  0.52497919]",0.701495753985
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'subsample': 1.0, 'max_depth': 100, 'learning_rate': 0.05}",ROS,3,"[ 0.34771755  0.60325534  0.60346144  0.60325949  0.60057173  0.59470305
  0.59469595  0.59317443  1.        ]","[ 1.          0.60820513  0.60794872  0.6074359   0.5925641   0.57
  0.56923077  0.56153846  0.        ]","[ 0.47502081  0.5         0.5149955   0.52247343  0.52290063  0.52319762
  0.5242528   0.52497919]",0.697173767795
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'subsample': 1.0, 'max_depth': 100, 'learning_rate': 0.05}",None,3,"[ 0.34771755  0.38006159  0.4416889   0.5908377   0.59920949  0.60404381
  1.        ]","[ 1.          0.85435897  0.72153846  0.57871795  0.38871795  0.18384615
  0.        ]",[ 0.33089212  0.33152706  0.33235248  0.38135202  0.38198209  0.38280121],0.5
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'subsample': 1.0, 'max_depth': 100, 'learning_rate': 0.05}",SMOTE,3,[ 0.34771755  0.59040122  1.        ],[ 1.          0.59615385  0.        ],[ 0.47502081  0.52497919],0.68756560852
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'subsample': 1.0, 'max_depth': 1, 'learning_rate': 0.1}",ROS,3,[ 0.38265306  0.42624385  0.48767055  0.49051953  0.49264136  1.        ],[ 1.          0.99948718  0.99897436  0.66333333  0.32615385  0.        ],[ 0.45030177  0.45031587  0.51194182  0.5124365   0.51275385],0.719686078864
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'subsample': 1.0, 'max_depth': 1, 'learning_rate': 0.1}",None,3,[ 0.38265306  0.42621338  0.48774081  0.49062322  0.49303406  1.        ],[ 1.          0.99974359  0.99974359  0.66410256  0.32666667  0.        ],[ 0.31473758  0.31554283  0.35986728  0.36103622  0.36225722],0.5
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'subsample': 1.0, 'max_depth': 1, 'learning_rate': 0.1}",SMOTE,3,[ 0.38265306  0.42624385  0.48767055  0.49051953  0.49264136  1.        ],[ 1.          0.99948718  0.99897436  0.66333333  0.32615385  0.        ],[ 0.45026786  0.45029092  0.51194182  0.51243971  0.51275625],0.719686078864
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'subsample': 1.0, 'max_depth': 3, 'learning_rate': 0.1}",ROS,3,"[ 0.34771755  0.48165534  0.48592166  0.49137494  0.49644473  0.50336634
  0.51024535  0.54801272  0.57475513  0.62284958  0.62398965  0.6159373
  0.01834862  0.          1.        ]","[  1.00000000e+00   9.99743590e-01   9.95641026e-01   9.93333333e-01
   9.84615385e-01   9.77692308e-01   9.70512821e-01   8.83846154e-01
   7.97435897e-01   7.24102564e-01   4.94871795e-01   2.41794872e-01
   5.12820513e-04   0.00000000e+00   0.00000000e+00]","[ 0.450166    0.46619978  0.46779509  0.48150749  0.48229759  0.48276046
  0.49290656  0.49797082  0.49800447  0.52864076  0.52972003  0.53036537
  0.5471747   0.549834  ]",0.745124830187
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'subsample': 1.0, 'max_depth': 3, 'learning_rate': 0.1}",None,3,"[ 0.38265306  0.42621338  0.48774081  0.49267049  0.49908949  0.50611052
  0.5425      0.58551419  0.6319752   0.63739837  0.64309319  0.35164835
  0.11111111  0.25        1.        ]","[  1.00000000e+00   9.99743590e-01   9.99743590e-01   9.91025641e-01
   9.83846154e-01   9.76923077e-01   8.90256410e-01   8.14615385e-01
   7.31794872e-01   5.02564103e-01   2.49487179e-01   8.20512821e-03
   5.12820513e-04   5.12820513e-04   0.00000000e+00]","[ 0.31473758  0.31551877  0.3339884   0.33449636  0.33546819  0.34180075
  0.3428218   0.3438218   0.38170553  0.38229823  0.38266064  0.40464962
  0.40489269  0.41073944]",0.5
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'subsample': 1.0, 'max_depth': 3, 'learning_rate': 0.1}",SMOTE,3,"[ 0.34771755  0.42624385  0.48254086  0.48888327  0.49388438  0.50039422
  0.5353286   0.57398051  0.61713173  0.62039474  0.62051282  0.60872354
  0.05839416  0.03157895  0.01149425  1.        ]","[  1.00000000e+00   9.99487179e-01   9.99230769e-01   9.92307692e-01
   9.83589744e-01   9.76410256e-01   8.89743590e-01   8.15641026e-01
   7.31538462e-01   7.25384615e-01   4.96410256e-01   2.43333333e-01
   2.05128205e-03   7.69230769e-04   2.56410256e-04   0.00000000e+00]","[ 0.450166    0.45019102  0.47701009  0.47795841  0.47992017  0.48527934
  0.48544271  0.48559689  0.52798929  0.53032067  0.53145429  0.53221751
  0.53534866  0.54750335  0.549834  ]",0.744796630697
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'subsample': 1.0, 'max_depth': 5, 'learning_rate': 0.1}",ROS,3,"[ 0.34771755  0.48069258  0.48324758  0.48348197  0.48604622  0.49155146
  0.49546984  0.49584524  0.50263644  0.50198675  0.50020045  0.503372
  0.50894577  0.50973304  0.50980392  0.5338134   0.55641341  0.60706773
  0.60973019  0.61981258  0.6253469   0.63364706  0.63497736  0.63603819
  0.63634193  0.63364293  0.60606061  0.31831832  0.2952381   0.25581395
  0.03278689  1.        ]","[ 1.          0.98948718  0.9874359   0.98692308  0.98692308  0.98461538
  0.98153846  0.97923077  0.97769231  0.97179487  0.95974359  0.95692308
  0.94820513  0.94        0.94        0.87435897  0.81307692  0.74
  0.73589744  0.71230769  0.69333333  0.69051282  0.68333333  0.68333333
  0.68333333  0.47230769  0.24615385  0.02717949  0.02384615  0.01692308
  0.00102564  0.        ]","[ 0.450166    0.45609627  0.45700301  0.46019676  0.4604673   0.46052536
  0.46183906  0.46189668  0.46557181  0.46645259  0.47375954  0.47384364
  0.48620528  0.49000133  0.49401662  0.49548617  0.49865052  0.50478913
  0.50984721  0.51007616  0.51172624  0.52248482  0.52446604  0.52774924
  0.53132637  0.53237743  0.53307293  0.53581427  0.53688937  0.54375064
  0.549834  ]",0.742403719239
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'subsample': 1.0, 'max_depth': 5, 'learning_rate': 0.1}",None,3,"[ 0.34771755  0.38185571  0.42487104  0.48775536  0.49426916  0.5
  0.50476569  0.51168761  0.51744106  0.52530664  0.52532092  0.52630078
  0.52637582  0.55938124  0.59926613  0.63942636  0.64955527  0.66752504
  0.6696688   0.68579361  0.71121495  0.55445545  0.44117647  0.36170213
  0.41176471  0.46666667  1.        ]","[ 1.          0.99615385  0.9925641   0.98564103  0.98410256  0.98179487
  0.97769231  0.97102564  0.96230769  0.95538462  0.95487179  0.94666667
  0.94666667  0.86230769  0.79564103  0.72025641  0.65538462  0.59820513
  0.59102564  0.38        0.19512821  0.01435897  0.00769231  0.00435897
  0.00358974  0.00358974  0.        ]","[ 0.31413665  0.31473758  0.31551877  0.32106452  0.32120437  0.32226298
  0.32939401  0.33039205  0.3328657   0.33342947  0.33750753  0.33894677
  0.3440366   0.34476455  0.34554104  0.37002246  0.37263798  0.37435985
  0.38579279  0.38950088  0.38976062  0.38987242  0.39189009  0.4157678
  0.41634953  0.41710594]",0.5
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'subsample': 1.0, 'max_depth': 5, 'learning_rate': 0.1}",SMOTE,3,"[ 0.34771755  0.48224299  0.48638427  0.49188498  0.49850824  0.4985718
  0.50523526  0.5107476   0.51830869  0.54880383  0.58569599  0.62228318
  0.62241452  0.62886153  0.63626276  0.63774938  0.63578275  0.6149392
  0.41176471  0.36328125  0.33898305  0.29302326  1.        ]","[ 1.          0.99230769  0.98923077  0.98692308  0.98538462  0.98461538
  0.9774359   0.96871795  0.96179487  0.88230769  0.82102564  0.75615385
  0.75615385  0.74641026  0.73512821  0.72948718  0.51025641  0.27230769
  0.03051282  0.02384615  0.02051282  0.01615385  0.        ]","[ 0.450166    0.45626843  0.45764146  0.4583022   0.46671596  0.47003595
  0.47025987  0.47374213  0.48659439  0.48710995  0.48729495  0.49000133
  0.49389171  0.49600647  0.52087394  0.52872327  0.52990695  0.53004952
  0.53120937  0.53350236  0.54935566  0.549834  ]",0.755597277637
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'subsample': 1.0, 'max_depth': 10, 'learning_rate': 0.1}",ROS,3,"[ 0.34771755  0.49143313  0.49424364  0.49643674  0.49608954  0.49627926
  0.49586441  0.49598912  0.49665985  0.50373961  0.50897868  0.51102941
  0.51096026  0.51584229  0.51955388  0.5209668   0.52111856  0.5212828
  0.52190645  0.52176488  0.52258065  0.52270677  0.53810364  0.53927296
  0.54191225  0.54207146  0.56717489  0.56984156  0.57004919  0.57595055
  0.60719608  0.60716571  0.60919047  0.63023096  0.63063888  0.63038497
  0.63097426  0.63209076  0.63456157  0.63485768  0.63619227  0.63634221
  0.64123062  0.6411936   0.64266602  0.64179104  0.64444444  0.64969982
  0.63102804  0.61225728  0.52359882  0.5230312   0.53012048  0.52238806
  0.51138354  0.49315068  0.49007937  0.4898374   0.50535332  0.5075594
  0.50549451  0.51015801  0.48820755  0.465       0.4605598   0.45238095
  1.        ]","[ 1.          0.94871795  0.94666667  0.94666667  0.94333333  0.94051282
  0.93769231  0.93538462  0.93410256  0.9325641   0.93025641  0.92666667
  0.92641026  0.9225641   0.91974359  0.9174359   0.9174359   0.91692308
  0.90410256  0.90358974  0.89307692  0.89128205  0.86        0.85205128
  0.84871795  0.84410256  0.81076923  0.80230769  0.80230769  0.78846154
  0.73128205  0.73        0.7274359   0.70666667  0.70615385  0.70538462
  0.70410256  0.7         0.69769231  0.69769231  0.69230769  0.69230769
  0.67871795  0.67769231  0.6774359   0.63948718  0.63948718  0.63820513
  0.43282051  0.25871795  0.09102564  0.09025641  0.09025641  0.08076923
  0.07487179  0.06461538  0.06333333  0.06179487  0.06051282  0.06025641
  0.05897436  0.05794872  0.05307692  0.04769231  0.04641026  0.04384615
  0.        ]","[ 0.450166    0.45105811  0.45210806  0.45222949  0.45336178  0.45429461
  0.45435281  0.45460298  0.45470671  0.45541406  0.45552328  0.45636131
  0.4565667   0.46026913  0.46056594  0.46671596  0.46846297  0.47059073
  0.47310291  0.48060675  0.48062196  0.48256103  0.48385317  0.48606918
  0.49166744  0.49310471  0.49360035  0.49500017  0.49558216  0.49586676
  0.49750002  0.49871795  0.5         0.50098039  0.50555533  0.51153641
  0.51395302  0.51617083  0.5166605   0.52062321  0.52590272  0.5274652
  0.52881419  0.52996405  0.53081629  0.53159052  0.53358571  0.53372531
  0.53454994  0.53500199  0.53507742  0.5354107   0.53660108  0.53671068
  0.53733197  0.53742985  0.53816094  0.53881066  0.53946995  0.54060804
  0.54205725  0.54589692  0.54644276  0.54655894  0.54852231  0.549834  ]",0.742631857244
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'subsample': 1.0, 'max_depth': 10, 'learning_rate': 0.1}",None,3,"[ 0.34771755  0.38073852  0.42504509  0.49073222  0.49227111  0.49344458
  0.50026896  0.50047113  0.50620991  0.50601586  0.5111635   0.51137625
  0.51138257  0.51225285  0.51198773  0.51826062  0.51953857  0.52568821
  0.52550415  0.5339909   0.53417375  0.53478459  0.53451166  0.56338271
  0.56414246  0.59156603  0.5942492   0.59598796  0.59634685  0.64350664
  0.64525205  0.64591165  0.64636449  0.64880247  0.64834642  0.65074336
  0.65599798  0.65606061  0.66115051  0.66315235  0.66551541  0.66551357
  0.66648851  0.66721088  0.66848717  0.67356322  0.68099905  0.68115482
  0.6816218   0.68141004  0.68444444  0.63668122  0.63859649  0.64190981
  0.55030801  0.55010661  0.54157303  0.54272517  0.54028436  0.53753027
  0.54545455  0.55867347  0.56992084  0.56878307  0.56473829  0.61302682
  0.58433735  1.        ]","[ 1.          0.97820513  0.96692308  0.95717949  0.95538462  0.95538462
  0.95384615  0.95333333  0.95102564  0.94897436  0.94512821  0.94512821
  0.94461538  0.94333333  0.94179487  0.93512821  0.92384615  0.91564103
  0.90871795  0.90230769  0.90179487  0.90076923  0.89948718  0.83871795
  0.83666667  0.76615385  0.76307692  0.76179487  0.76179487  0.70769231
  0.70564103  0.70487179  0.70205128  0.70153846  0.69871795  0.68461538
  0.6674359   0.66615385  0.64538462  0.64512821  0.64230769  0.64128205
  0.63948718  0.62871795  0.62769231  0.60102564  0.55230769  0.55051282
  0.52589744  0.52538462  0.35538462  0.18692308  0.18666667  0.18615385
  0.06871795  0.06615385  0.06179487  0.06025641  0.05846154  0.05692308
  0.05692308  0.05615385  0.05538462  0.05512821  0.0525641   0.04102564
  0.02487179  0.        ]","[ 0.31413665  0.31473758  0.31551877  0.31605796  0.31627419  0.31697391
  0.31779988  0.31808246  0.31890329  0.319557    0.32035007  0.32067505
  0.32152244  0.32305292  0.3232489   0.32513719  0.32546501  0.32560069
  0.32888122  0.32983217  0.33571173  0.33887989  0.33995805  0.34059019
  0.3413453   0.34253075  0.3430261   0.34431163  0.34472496  0.34721564
  0.35235076  0.35342994  0.35441156  0.35468036  0.35917687  0.36102131
  0.36723823  0.37005137  0.37384652  0.37509082  0.38118088  0.38197145
  0.38334688  0.38443001  0.38777841  0.38781142  0.38786254  0.3903962
  0.39064313  0.39069094  0.39102176  0.39307013  0.3980449   0.40136132
  0.40160081  0.4019154   0.40229105  0.40233497  0.40619706  0.41054672
  0.41055583  0.41220417  0.41225403  0.41440157  0.4157678   0.41634953
  0.41710594]",0.5
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'subsample': 1.0, 'max_depth': 10, 'learning_rate': 0.1}",SMOTE,3,"[ 0.34771755  0.48524845  0.48574391  0.48592189  0.4924921   0.49261019
  0.49846071  0.4980576   0.5026455   0.50367647  0.50402291  0.50409389
  0.50669797  0.50769871  0.50814196  0.51038159  0.51038451  0.51674299
  0.51713753  0.52116979  0.5212766   0.52953461  0.52963129  0.53010608
  0.53330319  0.55114103  0.57748249  0.5773307   0.58239528  0.60812183
  0.60817405  0.61209379  0.61457255  0.63072894  0.64551472  0.64907407
  0.64991859  0.65303711  0.65301775  0.65354517  0.65385528  0.65540379
  0.6554783   0.65450539  0.65732087  0.66255365  0.66263115  0.66280636
  0.6644898   0.66750913  0.67062482  0.67236955  0.67247785  0.67229536
  0.67416395  0.67486663  0.67869579  0.68082192  0.68179691  0.65656566
  0.65558633  0.65587419  0.65363128  0.46357616  0.4858156   0.48698885
  0.49800797  0.5         0.49372385  0.48888889  0.44387755  1.        ]","[ 1.          0.96153846  0.96102564  0.96025641  0.95871795  0.95717949
  0.95487179  0.95333333  0.95        0.94846154  0.94769231  0.94717949
  0.94076923  0.93846154  0.93615385  0.93282051  0.9325641   0.92589744
  0.92461538  0.91846154  0.91717949  0.91025641  0.90974359  0.90974359
  0.9074359   0.86076923  0.82461538  0.82410256  0.80923077  0.76794872
  0.76692308  0.76307692  0.76128205  0.74102564  0.72512821  0.71897436
  0.71641026  0.70846154  0.7074359   0.70666667  0.70666667  0.70128205
  0.70102564  0.68538462  0.64923077  0.63333333  0.63153846  0.63102564
  0.62615385  0.60948718  0.60820513  0.60461538  0.60333333  0.60230769
  0.58410256  0.58384615  0.54974359  0.38230769  0.37358974  0.18333333
  0.18205128  0.18179487  0.18        0.03589744  0.03512821  0.03358974
  0.03205128  0.03153846  0.03025641  0.02820513  0.02230769  0.        ]","[ 0.450166    0.45187359  0.45284327  0.45311914  0.45346837  0.45370441
  0.45412934  0.45437894  0.45467026  0.45512111  0.45599649  0.45650292
  0.45660297  0.45677484  0.45779299  0.45918195  0.46204228  0.46257015
  0.46427152  0.46671596  0.46747557  0.46879063  0.47003595  0.4719546
  0.47597311  0.47648998  0.48001066  0.48054307  0.48203967  0.4833395
  0.48349437  0.48617374  0.48662757  0.49233826  0.49273555  0.49285763
  0.496006    0.49736845  0.49857143  0.5         0.50879306  0.5093739
  0.51029817  0.51402693  0.51934518  0.51998934  0.52057661  0.52271163
  0.52353814  0.52366651  0.52400115  0.52497919  0.52689709  0.5282717
  0.52923491  0.53333199  0.53424076  0.53439006  0.53481275  0.53512722
  0.53565367  0.53647356  0.53694306  0.53847342  0.540388    0.54108364
  0.54275249  0.54765709  0.54808106  0.54868249  0.549834  ]",0.753490378819
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'subsample': 1.0, 'max_depth': 20, 'learning_rate': 0.1}",ROS,3,"[ 0.34771755  0.52079662  0.52180879  0.52285356  0.53062341  0.53175911
  0.5348966   0.5350942   0.53612449  0.54263128  0.54265761  0.54183267
  0.54193548  0.54207028  0.54584139  0.54693561  0.5467081   0.55158808
  0.55149961  0.55301827  0.5531281   0.55479727  0.56251292  0.57244044
  0.57296599  0.57676349  0.57964309  0.58251779  0.58223904  0.5989179
  0.59886739  0.60066635  0.60166865  0.60229446  0.60263789  0.60414658
  0.60841899  0.60755742  0.60716934  0.60712519  0.60803771  0.60586896
  0.60581456  0.60845689  0.60929337  0.61014613  0.61046512  0.61069548
  0.61276833  0.5993865   0.60036889  0.60055351  0.60329295  0.59414226
  0.55586723  0.56498801  0.56435163  0.51523007  0.5156658   0.51053705
  0.50035894  0.4819647   0.47268212  0.4779661   0.47833475  0.47191011
  0.4699115   0.46341463  1.        ]","[ 1.          0.75769231  0.75153846  0.74794872  0.74641026  0.74487179
  0.74282051  0.74282051  0.74205128  0.73923077  0.73717949  0.73230769
  0.73230769  0.73179487  0.72358974  0.72307692  0.72179487  0.71692308
  0.71666667  0.71410256  0.71410256  0.70871795  0.69794872  0.68384615
  0.6825641   0.67717949  0.67461538  0.67153846  0.67076923  0.65282051
  0.65076923  0.64717949  0.64717949  0.64615385  0.64435897  0.6425641
  0.6374359   0.63076923  0.62974359  0.62923077  0.62846154  0.61410256
  0.59307692  0.56820513  0.56820513  0.5674359   0.56538462  0.56512821
  0.56358974  0.50102564  0.50076923  0.50076923  0.49794872  0.43692308
  0.30487179  0.30205128  0.29794872  0.20384615  0.2025641   0.1925641
  0.17871795  0.16102564  0.14641026  0.14461538  0.14435897  0.14
  0.13615385  0.13153846  0.        ]","[ 0.450166    0.45049938  0.45082394  0.45102335  0.45124239  0.45176339
  0.45273891  0.4528253   0.45323519  0.45412934  0.45574114  0.45636131
  0.45842952  0.46505705  0.47145963  0.47269386  0.47275429  0.47310291
  0.47390433  0.47502081  0.47582532  0.47702583  0.47884475  0.48167488
  0.48415831  0.48430468  0.48629973  0.49091009  0.49337117  0.49949833
  0.50181817  0.50675635  0.50865298  0.5124974   0.51461122  0.51464228
  0.51617083  0.5166605   0.51998934  0.52127428  0.52337476  0.52882706
  0.52893258  0.53024472  0.53070207  0.5326458   0.53328404  0.53394769
  0.53403508  0.53565367  0.53629966  0.53714946  0.53751486  0.53868363
  0.53870744  0.53914735  0.54142069  0.54254394  0.54319748  0.5434386
  0.5439522   0.54492496  0.5465858   0.54683202  0.54700366  0.54761314
  0.54839871  0.549834  ]",0.708514811454
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'subsample': 1.0, 'max_depth': 20, 'learning_rate': 0.1}",None,3,"[ 0.34771755  0.3772474   0.41701323  0.49584893  0.50231481  0.50256835
  0.5034161   0.5089119   0.5143792   0.52121852  0.52108434  0.52101436
  0.52528192  0.53116331  0.53120357  0.53086649  0.53187512  0.53231293
  0.5311612   0.53098351  0.54177678  0.5746337   0.62095696  0.62112299
  0.62712795  0.62702554  0.62706725  0.62827948  0.62877738  0.62846837
  0.62689124  0.62739491  0.6274004   0.62718669  0.62907413  0.62893445
  0.62923977  0.62531407  0.62610063  0.62617999  0.62356322  0.6214168
  0.61260597  0.6133678   0.61404806  0.61272111  0.60968114  0.60747664
  0.60689115  0.59088937  0.59058927  0.58146067  0.5805385   0.57924798
  0.57919847  0.57899761  0.55665567  0.55261677  0.58250825  0.58347107
  0.58204334  1.        ]","[ 1.          0.92        0.84846154  0.78102564  0.77897436  0.77769231
  0.77461538  0.76871795  0.76589744  0.75897436  0.75410256  0.75333333
  0.74051282  0.73641026  0.73333333  0.73205128  0.72948718  0.72230769
  0.71897436  0.71846154  0.68333333  0.64358974  0.59564103  0.59564103
  0.58564103  0.58538462  0.58333333  0.58333333  0.58153846  0.58076923
  0.56307692  0.5625641   0.56128205  0.56076923  0.55923077  0.55846154
  0.55179487  0.51051282  0.51051282  0.51025641  0.50076923  0.48358974
  0.42615385  0.42589744  0.42589744  0.4174359   0.40692308  0.4
  0.3974359   0.34923077  0.34435897  0.31846154  0.31512821  0.31205128
  0.31128205  0.31102564  0.25948718  0.25179487  0.18102564  0.18102564
  0.09641026  0.        ]","[ 0.31413665  0.31473758  0.31551877  0.31614163  0.31646668  0.31702092
  0.31747763  0.31765883  0.31901778  0.31943529  0.32060601  0.3248181
  0.32493448  0.32616567  0.32845863  0.33531737  0.33596088  0.33705223
  0.33834445  0.33842885  0.33938756  0.34159229  0.34661375  0.34681499
  0.34721564  0.34799811  0.34914592  0.35838509  0.36342924  0.37021155
  0.37104452  0.37134036  0.37626636  0.38444039  0.38542164  0.39146042
  0.39221944  0.39383939  0.40115015  0.40124888  0.40183716  0.40192945
  0.40215789  0.40304035  0.40577919  0.40683239  0.4082979   0.40923481
  0.40946346  0.41122009  0.41191947  0.41284594  0.41287768  0.41366094
  0.41386949  0.41494313  0.41521178  0.4157678   0.41627085  0.41634953
  0.41710594]",0.5
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'subsample': 1.0, 'max_depth': 20, 'learning_rate': 0.1}",SMOTE,3,"[ 0.34771755  0.50876339  0.51507165  0.52144772  0.52899914  0.52900907
  0.52931094  0.53470754  0.53462555  0.53544281  0.53522383  0.54294591
  0.54314442  0.5440044   0.54443628  0.54550489  0.54550499  0.54523545
  0.54543769  0.54748603  0.55270117  0.5530303   0.56885147  0.56904857
  0.60346399  0.60736768  0.61109794  0.61177312  0.61191895  0.61206485
  0.61338112  0.61286437  0.61351025  0.61339458  0.61330109  0.61311396
  0.61273916  0.61290323  0.61510353  0.61363636  0.61375126  0.6128459
  0.61301805  0.60823931  0.62001606  0.60092308  0.601849    0.56293851
  0.56317093  0.52955912  0.47265625  0.4703531   0.46769852  0.44534116
  0.44343891  0.43764706  0.43858268  0.43814027  0.43908228  0.43269231
  1.        ]","[ 1.          0.80384615  0.80179487  0.79794872  0.79282051  0.7925641
  0.79179487  0.77820513  0.77794872  0.77666667  0.76948718  0.76179487
  0.76179487  0.76076923  0.76025641  0.75769231  0.75615385  0.75410256
  0.75410256  0.75384615  0.75025641  0.74871795  0.72769231  0.72692308
  0.67897436  0.66794872  0.66076923  0.65820513  0.65820513  0.65820513
  0.65820513  0.65230769  0.65205128  0.65051282  0.65025641  0.64974359
  0.64871795  0.64794872  0.6474359   0.62307692  0.6225641   0.61897436
  0.61820513  0.59435897  0.59410256  0.50076923  0.50076923  0.34974359
  0.34974359  0.27102564  0.18615385  0.18102564  0.17820513  0.15564103
  0.15076923  0.14307692  0.14282051  0.1425641   0.14230769  0.13846154
  0.        ]","[ 0.450166    0.45146337  0.45247366  0.45300989  0.45370441  0.45412934
  0.45415214  0.45421029  0.4544279   0.45612579  0.45624038  0.45842952
  0.45866598  0.45957121  0.46008512  0.46207299  0.46671596  0.4682247
  0.46948242  0.47009992  0.47044267  0.47251631  0.47502081  0.47558886
  0.47571144  0.4801053   0.48125878  0.4833395   0.48529836  0.48636702
  0.48658858  0.48698924  0.49262349  0.49444467  0.5         0.5021739
  0.50744626  0.51409883  0.52437092  0.53120937  0.53143995  0.53237887
  0.5338489   0.53530699  0.53550229  0.53660108  0.53770814  0.53816094
  0.53978414  0.54130351  0.54282412  0.54322516  0.54489537  0.54578971
  0.54637793  0.54683202  0.54722722  0.54847738  0.54880247  0.549834  ]",0.715417368913
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'subsample': 1.0, 'max_depth': 50, 'learning_rate': 0.1}",ROS,3,"[ 0.34771755  0.59185676  0.5867915   0.58574328  0.58544221  0.57350014
  0.55343881  0.55336352  0.52042007  0.51667321  0.51102041  1.        ]","[ 1.          0.61871795  0.59461538  0.59205128  0.57538462  0.51717949
  0.43948718  0.43871795  0.34307692  0.33769231  0.32102564  0.        ]","[ 0.450166    0.53314318  0.53676626  0.53863252  0.54070293  0.54303054
  0.54457829  0.54569912  0.54587066  0.54638972  0.549834  ]",0.695454965358
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'subsample': 1.0, 'max_depth': 50, 'learning_rate': 0.1}",None,3,"[ 0.34771755  0.38082784  0.44473931  0.59186252  0.59654995  0.6
  0.59994801  0.59994794  0.59377582  0.60414866  0.61009934  1.        ]","[ 1.          0.85871795  0.73051282  0.60051282  0.59410256  0.59230769
  0.59179487  0.59102564  0.55282051  0.35846154  0.18897436  0.        ]","[ 0.31413665  0.31473758  0.31551877  0.31634166  0.32126648  0.40727062
  0.41312322  0.41412649  0.4157678   0.41634953  0.41710594]",0.5
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'subsample': 1.0, 'max_depth': 50, 'learning_rate': 0.1}",SMOTE,3,"[ 0.34771755  0.55938607  0.56659362  0.56553576  0.56501472  0.56145181
  0.54508639  0.54004512  0.52460539  0.5017325   1.        ]","[ 1.          0.6074359   0.59666667  0.59410256  0.59051282  0.57512821
  0.51769231  0.49102564  0.43461538  0.37128205  0.        ]","[ 0.450166    0.45439675  0.49545467  0.53328404  0.54447041  0.54491717
  0.54508271  0.54612434  0.54817226  0.549834  ]",0.675114551615
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'subsample': 1.0, 'max_depth': 100, 'learning_rate': 0.1}",ROS,3,[ 0.34771755  0.59243359  0.59159483  0.59191375  1.        ],[ 1.          0.56615385  0.56307692  0.56307692  0.        ],[ 0.450166    0.54680375  0.54938998  0.549834  ],0.679393032974
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'subsample': 1.0, 'max_depth': 100, 'learning_rate': 0.1}",None,3,[ 0.34771755  0.38315838  0.44604995  0.59637306  0.59657987  0.5978879   1.        ],"[ 1.          0.86102564  0.72820513  0.59025641  0.39358974  0.18871795
  0.        ]",[ 0.31413665  0.31473758  0.31551877  0.4157678   0.41634953  0.41710594],0.5
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'subsample': 1.0, 'max_depth': 100, 'learning_rate': 0.1}",SMOTE,3,[ 0.34771755  0.56958084  0.563       1.        ],[ 1.          0.60974359  0.5774359   0.        ],[ 0.450166    0.54976358  0.549834  ],0.681935323875
